variable,x,y
elev,695.3040000000001,1.4137946367263794
elev,699.8712000000003,1.4088410139083862
elev,704.4384000000002,1.4038726091384888
elev,709.0056000000002,1.3988893032073975
elev,713.5728000000001,1.3938912153244019
elev,718.1400000000001,1.3888781070709229
elev,722.7072000000003,1.3838502168655396
elev,727.2744000000002,1.378807544708252
elev,731.8416,1.373749852180481
elev,736.4088000000002,1.3686773777008057
elev,740.9760000000001,1.363590121269226
elev,745.5432000000001,1.358487844467163
elev,750.1104,1.3533707857131958
elev,754.6776,1.3482388257980347
elev,759.2448000000002,1.3430920839309692
elev,763.8120000000001,1.33793044090271
elev,768.3792000000001,1.3327538967132568
elev,772.9464,1.3275625705718994
elev,777.5136000000002,1.3223563432693481
elev,782.0808000000002,1.317135214805603
elev,786.6480000000001,1.311899185180664
elev,791.2152000000001,1.3066483736038208
elev,795.7824,1.3013827800750732
elev,800.3496000000002,1.2961021661758423
elev,804.9168000000002,1.290806770324707
elev,809.4840000000002,1.285496473312378
elev,814.0512000000001,1.280171275138855
elev,818.6184000000001,1.2748312950134277
elev,823.1856000000002,1.2694764137268066
elev,827.7528000000002,1.2641067504882812
elev,832.3200000000002,1.258722186088562
elev,836.8872000000001,1.253322720527649
elev,841.4544000000001,1.247908353805542
elev,846.0216000000003,1.2424792051315308
elev,850.5888000000002,1.2370351552963257
elev,855.1560000000002,1.2315762042999268
elev,859.7232000000001,1.2261024713516235
elev,864.2904000000001,1.2206138372421265
elev,868.8576,1.2151103019714355
elev,873.4248000000002,1.2095919847488403
elev,877.9920000000002,1.2040587663650513
elev,882.5592000000001,1.1985106468200684
elev,887.1264000000001,1.1929477453231812
elev,891.6936000000001,1.1873699426651
elev,896.2608000000002,1.1817772388458252
elev,900.8280000000002,1.176169753074646
elev,905.3952000000002,1.170547366142273
elev,909.9624000000001,1.164910078048706
elev,914.5296000000001,1.1592578887939453
elev,919.0968000000003,1.1535909175872803
elev,923.6640000000002,1.1479090452194214
elev,928.2312000000002,1.1422123908996582
elev,932.7984000000001,1.1365008354187012
elev,937.3656000000001,1.1307743787765503
elev,941.9328000000003,1.1250330209732056
elev,946.5000000000002,1.1192768812179565
elev,951.0672000000002,1.1135058403015137
elev,955.6344000000001,1.1077200174331665
elev,960.2016000000001,1.1019192934036255
elev,964.7688000000003,1.0961036682128906
elev,969.3360000000002,1.090273141860962
elev,973.9032000000002,1.084427833557129
elev,978.4704000000002,1.078567624092102
elev,983.0376000000001,1.0726925134658813
elev,987.6048000000003,1.0668026208877563
elev,992.1720000000003,1.0608978271484375
elev,996.7392000000002,1.0549781322479248
elev,1001.3064000000002,1.0490436553955078
elev,1005.8736000000001,1.043094277381897
elev,1010.4408000000003,1.0371299982070923
elev,1015.0080000000003,1.0311509370803833
elev,1019.5752000000002,1.0251569747924805
elev,1024.1424000000002,1.0191481113433838
elev,1028.7096000000001,1.0131244659423828
elev,1033.2768000000003,1.0070858001708984
elev,1037.8440000000003,1.0010324716567993
elev,1042.4112000000002,0.9949641227722168
elev,1046.9784000000002,0.9888811111450195
elev,1051.5456000000001,0.9827829599380493
elev,1056.1128000000003,0.9766701459884644
elev,1060.6800000000003,0.9705424308776855
elev,1065.2472000000002,0.9643998146057129
elev,1069.8144000000002,0.9582422971725464
elev,1074.3816000000002,0.9520701169967651
elev,1078.9488000000003,0.9458827972412109
elev,1083.5160000000003,0.9396167993545532
elev,1088.0832000000003,0.9332069158554077
elev,1092.6504000000002,0.9267822504043579
elev,1097.2176000000002,0.9203425645828247
elev,1101.7848000000004,0.9138882160186768
elev,1106.3520000000003,0.9074187278747559
elev,1110.9192000000003,0.9009346961975098
elev,1115.4864000000002,0.8944355249404907
elev,1120.0536000000002,0.8879218101501465
elev,1124.6208000000004,0.8813929557800293
elev,1129.1880000000003,0.8748493194580078
elev,1133.7552000000003,0.8682907819747925
elev,1138.3224000000002,0.8617174625396729
elev,1142.8896000000004,0.8551292419433594
elev,1147.4568000000004,0.8485262393951416
elev,1152.0240000000003,0.8419082164764404
elev,1156.5912000000003,0.835275411605835
elev,1161.1584000000003,0.8286277055740356
elev,1165.7256000000004,0.821965217590332
elev,1170.2928000000004,0.8152878284454346
elev,1174.8600000000004,0.8085956573486328
elev,1179.4272000000003,0.8018884658813477
elev,1183.9944000000003,0.7951664924621582
elev,1188.5616000000005,0.7884296178817749
elev,1193.1288000000004,0.7816779613494873
elev,1197.6960000000004,0.7749112844467163
elev,1202.2632000000003,0.7681299448013306
elev,1206.8304000000003,0.7613335847854614
elev,1211.3976000000005,0.7545225620269775
elev,1215.9648000000004,0.7476963996887207
elev,1220.5320000000004,0.7408555746078491
elev,1225.0992000000003,0.7339997291564941
elev,1229.6664000000003,0.7271292209625244
elev,1234.2336000000005,0.7202436923980713
elev,1238.8008000000004,0.7133433818817139
elev,1243.3680000000002,0.7064281702041626
elev,1247.9352000000001,0.699498176574707
elev,1252.5024,0.6925531625747681
elev,1257.0696000000003,0.6855934858322144
elev,1261.6368000000002,0.6786187887191772
elev,1266.2040000000002,0.6716293096542358
elev,1270.7712000000001,0.664624810218811
elev,1275.3384,0.6576056480407715
elev,1279.9056000000003,0.6505714654922485
elev,1284.4728000000002,0.6435226202011108
elev,1289.0400000000002,0.6364587545394897
elev,1293.6072000000001,0.6293801069259644
elev,1298.1744,0.6222864389419556
elev,1302.7416000000003,0.615178108215332
elev,1307.3088000000002,0.6080547571182251
elev,1311.8760000000002,0.6009167432785034
elev,1316.4432000000002,0.5937637090682983
elev,1321.0104000000001,0.586595892906189
elev,1325.5776000000003,0.5794130563735962
elev,1330.1448000000003,0.5722155570983887
elev,1334.7120000000002,0.5650030374526978
elev,1339.2792000000002,0.5577758550643921
elev,1343.8464000000001,0.5505335330963135
elev,1348.4136000000003,0.5432765483856201
elev,1352.9808000000003,0.5360045433044434
elev,1357.5480000000002,0.5287178754806519
elev,1362.1152000000002,0.521416187286377
elev,1366.6824000000001,0.5140998363494873
elev,1371.2496000000003,0.5067683458328247
elev,1375.8168000000003,0.49942219257354736
elev,1380.3840000000002,0.4920610189437866
elev,1384.9512000000002,0.48468518257141113
elev,1389.5184000000002,0.47729432582855225
elev,1394.0856000000003,0.46988868713378906
elev,1398.6528000000003,0.46246814727783203
elev,1403.2200000000003,0.4550328254699707
elev,1407.7872000000002,0.447582483291626
elev,1412.3544000000004,0.44011735916137695
elev,1416.9216000000004,0.43263745307922363
elev,1421.4888000000003,0.4251425266265869
elev,1426.0560000000003,0.4176328182220459
elev,1430.6232000000002,0.4101083278656006
elev,1435.1904000000004,0.4025688171386719
elev,1439.7576000000004,0.39501452445983887
elev,1444.3248000000003,0.38744521141052246
elev,1448.8920000000003,0.37986135482788086
elev,1453.4592000000002,0.37226247787475586
elev,1458.0264000000004,0.36464881896972656
elev,1462.5936000000004,0.35702013969421387
elev,1467.1608000000003,0.3493766784667969
elev,1471.7280000000003,0.3417181968688965
elev,1476.2952000000002,0.3340451717376709
elev,1480.8624000000004,0.3263568878173828
elev,1485.4296000000004,0.31865406036376953
elev,1489.9968000000003,0.31093621253967285
elev,1494.5640000000003,0.303203821182251
elev,1499.1312000000003,0.2954561710357666
elev,1503.6984000000004,0.28769373893737793
elev,1508.2656000000004,0.27991652488708496
elev,1512.8328000000004,0.2721245288848877
elev,1517.4000000000003,0.26431751251220703
elev,1521.9672000000003,0.25649571418762207
elev,1526.5344000000005,0.2486588954925537
elev,1531.1016000000004,0.24080753326416016
elev,1535.6688000000004,0.2329409122467041
elev,1540.2360000000003,0.22505974769592285
elev,1544.8032000000003,0.2171635627746582
elev,1549.3704000000005,0.20925259590148926
elev,1553.9376000000004,0.20132660865783691
elev,1558.5048000000004,0.19338607788085938
elev,1563.0720000000003,0.18543028831481934
elev,1567.6392000000003,0.1774599552154541
elev,1572.2064000000005,0.17063474655151367
elev,1576.7736000000004,0.16423273086547852
elev,1581.3408000000004,0.15781593322753906
elev,1585.9080000000004,0.1513843536376953
elev,1590.4752000000003,0.14493775367736816
elev,1595.0424000000005,0.13847661018371582
elev,1599.6096000000005,0.13200020790100098
elev,1604.1768000000004,0.12550926208496094
elev,1608.7440000000004,0.1190032958984375
elev,1613.3112000000003,0.11248254776000977
elev,1617.8784000000005,0.10594677925109863
elev,1622.4456000000005,0.0993964672088623
elev,1627.0128000000004,0.09283089637756348
elev,1631.5800000000004,0.08625078201293945
elev,1636.1472000000003,0.07965564727783203
elev,1640.7144000000005,0.07304573059082031
elev,1645.2816000000005,0.0664207935333252
elev,1649.8488000000004,0.05978107452392578
elev,1654.4160000000002,0.05312657356262207
elev,1658.9832000000001,0.04645705223083496
elev,1663.5504000000003,0.039772748947143555
elev,1668.1176000000003,0.03307366371154785
elev,1672.6848000000002,0.02635955810546875
elev,1677.2520000000002,0.01963067054748535
elev,1681.8192000000001,0.012887001037597656
elev,1686.3864000000003,0.0061283111572265625
elev,1690.9536000000003,-6.451606750488281E-4
elev,1695.5208000000002,-0.007433414459228516
elev,1700.0880000000002,-0.014236688613891602
elev,1704.6552000000001,-0.021054506301879883
elev,1709.2224000000003,-0.027887582778930664
elev,1713.7896000000003,-0.03473520278930664
elev,1718.3568000000002,-0.04159808158874512
elev,1722.9240000000002,-0.04847550392150879
elev,1727.4912000000004,-0.05536794662475586
elev,1732.0584000000003,-0.06227517127990723
elev,1736.6256000000003,-0.06919717788696289
elev,1741.1928000000003,-0.07613420486450195
elev,1745.7600000000002,-0.08308601379394531
elev,1750.3272000000004,-0.09005260467529297
elev,1754.8944000000004,-0.09703421592712402
elev,1759.4616000000003,-0.10403060913085938
elev,1764.0288000000003,-0.11104202270507812
elev,1768.5960000000002,-0.11806797981262207
elev,1773.1632000000004,-0.12510919570922852
elev,1777.7304000000004,-0.13216495513916016
elev,1782.2976000000003,-0.1392357349395752
elev,1786.8648000000003,-0.14632105827331543
elev,1791.4320000000002,-0.15342164039611816
elev,1795.9992000000004,-0.1605370044708252
elev,1800.5664000000004,-0.16766715049743652
elev,1805.1336000000003,-0.17481207847595215
elev,1809.7008000000003,-0.18197202682495117
elev,1814.2680000000003,-0.1891467571258545
elev,1818.8352000000004,-0.1963365077972412
elev,1823.4024000000004,-0.20354080200195312
elev,1827.9696000000004,-0.21076035499572754
elev,1832.5368000000003,-0.21799445152282715
elev,1837.1040000000003,-0.22496676445007324
elev,1841.6712000000005,-0.23174762725830078
elev,1846.2384000000004,-0.23854327201843262
elev,1850.8056000000004,-0.24535393714904785
elev,1855.3728000000003,-0.2521796226501465
elev,1859.9400000000003,-0.2590198516845703
elev,1864.5072000000002,-0.26587510108947754
elev,1869.0744000000002,-0.27274513244628906
elev,1873.6416000000002,-0.279630184173584
elev,1878.2088,-0.2865297794342041
elev,1882.776,-0.2934446334838867
elev,1887.3432000000005,-0.30037403106689453
elev,1891.9104000000004,-0.30731844902038574
elev,1896.4776000000004,-0.31427764892578125
elev,1901.0448000000004,-0.3166007995605469
elev,1905.6120000000003,-0.3166007995605469
elev,1910.1792000000003,-0.3166007995605469
elev,1914.7464000000002,-0.3166007995605469
elev,1919.3136000000006,-0.3166007995605469
elev,1923.8808000000001,-0.3166007995605469
elev,1928.4480000000005,-0.3166007995605469
elev,1933.0152,-0.3166007995605469
elev,1937.5824000000005,-0.3166007995605469
elev,1942.1496000000004,-0.3166007995605469
elev,1946.7168000000004,-0.3166007995605469
elev,1951.2840000000003,-0.3166007995605469
elev,1955.8512000000003,-0.3166007995605469
elev,1960.4184000000002,-0.3166007995605469
elev,1964.9856000000007,-0.3166007995605469
elev,1969.5528000000002,-0.3166007995605469
elev,1974.1200000000006,-0.3166007995605469
elev,1978.6872,-0.3166007995605469
elev,1983.2544000000005,-0.3166007995605469
elev,1987.8216000000004,-0.3166007995605469
elev,1992.3888000000004,-0.3166007995605469
elev,1996.9560000000004,-0.3166007995605469
elev,2001.5232000000003,-0.3166007995605469
elev,2006.0904000000003,-0.3166007995605469
elev,2010.6576000000007,-0.3166007995605469
elev,2015.2248000000002,-0.3166007995605469
elev,2019.7920000000006,-0.3166007995605469
elev,2024.3592,-0.3166007995605469
elev,2028.9264000000005,-0.3166007995605469
elev,2033.4936000000005,-0.3166007995605469
elev,2038.0608000000004,-0.3166007995605469
elev,2042.6280000000004,-0.3166007995605469
elev,2047.1952000000003,-0.3166007995605469
elev,2051.7624,-0.3166007995605469
elev,2056.3296000000005,-0.3166007995605469
elev,2060.8968,-0.3166007995605469
elev,2065.4640000000004,-0.3166007995605469
elev,2070.0312,-0.3166007995605469
elev,2074.5984000000003,-0.3166007995605469
elev,2079.1656000000003,-0.3166007995605469
elev,2083.7328,-0.3166007995605469
elev,2088.3,-0.3166007995605469
