variable,x,y
bio_7,28.2528,-0.5111027956008907
bio_7,28.2792,-0.5187497735023494
bio_7,28.3056,-0.5263972282409664
bio_7,28.332,-0.534045815467834
bio_7,28.3584,-0.5416943430900569
bio_7,28.3848,-0.5493434667587276
bio_7,28.4112,-0.5569930076599117
bio_7,28.4376,-0.5646431446075435
bio_7,28.464,-0.5722943544387813
bio_7,28.4904,-0.5799455642700191
bio_7,28.5168,-0.5875972509384151
bio_7,28.5432,-0.5952494740486141
bio_7,28.5696,-0.602902233600616
bio_7,28.596,-0.6105560660362239
bio_7,28.6224,-0.6182098984718318
bio_7,28.648799999999998,-0.625864207744598
bio_7,28.6752,-0.6335191130638118
bio_7,28.7016,-0.6411744952201839
bio_7,28.727999999999998,-0.6488309502601619
bio_7,28.7544,-0.6564874053001399
bio_7,28.7808,-0.6641443967819209
bio_7,28.807199999999998,-0.6718018651008602
bio_7,28.8336,-0.6794598698616023
bio_7,28.86,-0.6871190071105953
bio_7,28.8864,-0.6947780847549434
bio_7,28.9128,-0.7024376988410945
bio_7,28.9392,-0.7100977897644039
bio_7,28.9656,-0.7177584767341609
bio_7,28.991999999999997,-0.725420236587524
bio_7,29.0184,-0.7330819368362422
bio_7,29.0448,-0.7407441735267635
bio_7,29.071199999999997,-0.7484069466590877
bio_7,29.0976,-0.7560707926750179
bio_7,29.124,-0.7637345790863033
bio_7,29.150399999999998,-0.7713989019393916
bio_7,29.1768,-0.7790638208389278
bio_7,29.2032,-0.7867292165756221
bio_7,29.229599999999998,-0.7943956851959224
bio_7,29.256,-0.8020621538162227
bio_7,29.2824,-0.8097290992736812
bio_7,29.308799999999998,-0.8173966407775874
bio_7,29.3352,-0.8250646591186519
bio_7,29.3616,-0.8327337503433223
bio_7,29.387999999999998,-0.8404028415679927
bio_7,29.4144,-0.8480724692344661
bio_7,29.4408,-0.8557425737380977
bio_7,29.4672,-0.863413274288177
bio_7,29.4936,-0.8710849881172176
bio_7,29.52,-0.8787567019462581
bio_7,29.5464,-0.8864289522171016
bio_7,29.5728,-0.8941017389297481
bio_7,29.5992,-0.9017750620841976
bio_7,29.6256,-0.9094493985176082
bio_7,29.652,-0.9171237349510188
bio_7,29.6784,-0.9247986674308772
bio_7,29.7048,-0.9324740171432491
bio_7,29.7312,-0.9401499629020686
bio_7,29.7576,-0.9478269815444942
bio_7,29.784,-0.9555040001869197
bio_7,29.8104,-0.9631814956665035
bio_7,29.8368,-0.9708595275878902
bio_7,29.8632,-0.9785380959510799
bio_7,29.8896,-0.9862177371978755
bio_7,29.916,-0.9938973784446712
bio_7,29.9424,-1.001577496528625
bio_7,29.9688,-1.0092581510543819
bio_7,29.9952,-1.0169394016265865
bio_7,30.0216,-1.0246216058731075
bio_7,30.048,-1.032303929328918
bio_7,30.0744,-1.0399867296218868
bio_7,30.1008,-1.0476700067520137
bio_7,30.1272,-1.0553537607192989
bio_7,30.1536,-1.0630387067794795
bio_7,30.18,-1.0707236528396602
bio_7,30.206400000000002,-1.078409075736999
bio_7,30.232799999999997,-1.0860949754714961
bio_7,30.2592,-1.093781471252441
bio_7,30.2856,-1.1014689207077022
bio_7,30.311999999999998,-1.109156489372253
bio_7,30.3384,-1.116844534873962
bio_7,30.3648,-1.1245330572128291
bio_7,30.391199999999998,-1.132222175598144
bio_7,30.4176,-1.139912366867065
bio_7,30.444,-1.1476025581359859
bio_7,30.470399999999998,-1.155293226242065
bio_7,30.4968,-1.1629843711853023
bio_7,30.5232,-1.1706761121749873
bio_7,30.549599999999998,-1.1783689260482784
bio_7,30.576,-1.1860617399215694
bio_7,30.6024,-1.1937550306320186
bio_7,30.6288,-1.2014489173889156
bio_7,30.6552,-1.2094159126281734
bio_7,30.6816,-1.2184954881668086
bio_7,30.708,-1.2275748252868648
bio_7,30.7344,-1.2366547584533687
bio_7,30.7608,-1.2477318048477168
bio_7,30.7872,-1.261693954467773
bio_7,30.8136,-1.2756557464599605
bio_7,30.84,-1.2896178960800166
bio_7,30.8664,-1.3049929141998287
bio_7,30.8928,-1.321229219436645
bio_7,30.9192,-1.3374673128128047
bio_7,30.9456,-1.353704690933227
bio_7,30.972,-1.371337532997131
bio_7,30.9984,-1.3892496824264522
bio_7,31.0248,-1.4071623086929317
bio_7,31.0512,-1.425076842308044
bio_7,31.0776,-1.4429905414581294
bio_7,31.104,-1.4609048366546626
bio_7,31.1304,-1.478819608688354
bio_7,31.1568,-1.4967348575592037
bio_7,31.1832,-1.514652013778686
bio_7,31.209600000000002,-1.5325683355331416
bio_7,31.236,-1.550485253334045
bio_7,31.2624,-1.5684026479721065
bio_7,31.2888,-1.5863206386566158
bio_7,31.3152,-1.6042404174804683
bio_7,31.3416,-1.622159361839294
bio_7,31.368000000000002,-1.6400789022445674
bio_7,31.3944,-1.657998919486999
bio_7,31.4208,-1.6759195327758785
bio_7,31.447200000000002,-1.6938419342041011
bio_7,31.4736,-1.711763501167297
bio_7,31.5,-1.7296856641769405
bio_7,31.5264,-1.7476084232330318
bio_7,31.552799999999998,-1.7655316591262813
bio_7,31.5792,-1.783456683158874
bio_7,31.6056,-1.80138087272644
bio_7,31.632,-1.8193056583404537
bio_7,31.6584,-1.837231040000915
bio_7,31.6848,-1.8551568984985347
bio_7,31.711199999999998,-1.8730845451354976
bio_7,31.7376,-1.8910113573074336
bio_7,31.764,-1.907731175422668
bio_7,31.790399999999998,-1.9233816862106319
bio_7,31.8168,-1.9390327930450435
bio_7,31.8432,-1.9546855688095088
bio_7,31.8696,-1.967514872550964
bio_7,31.896,-1.9793653488159175
bio_7,31.9224,-1.9912163019180293
bio_7,31.9488,-2.0030677318572994
bio_7,31.9752,-2.014656782150268
bio_7,32.001599999999996,-2.026232004165649
bio_7,32.028,-2.0378093719482417
bio_7,32.0544,-2.0493872165679927
bio_7,32.080799999999996,-2.0609641075134273
bio_7,32.1072,-2.0725431442260738
bio_7,32.1336,-2.0841209888458248
bio_7,32.16,-2.0957009792327876
bio_7,32.1864,-2.1072814464569087
bio_7,32.2128,-2.1188609600067134
bio_7,32.2392,-2.13044261932373
bio_7,32.2656,-2.142023086547851
bio_7,32.292,-2.153605699539184
bio_7,32.3184,-2.1651887893676753
bio_7,32.3448,-2.17677092552185
bio_7,32.3712,-2.188355207443237
bio_7,32.3976,-2.199938297271728
bio_7,32.424,-2.211523532867431
bio_7,32.4504,-2.2231094837188716
bio_7,32.4768,-2.2346942424774165
bio_7,32.5032,-2.2462809085845943
bio_7,32.5296,-2.2578668594360347
bio_7,32.556,-2.269454717636108
bio_7,32.5824,-2.2810430526733394
bio_7,32.6088,-2.2926304340362544
bio_7,32.6352,-2.3042199611663814
bio_7,32.6616,-2.315808296203613
bio_7,32.688,-2.3273990154266353
bio_7,32.7144,-2.338989973068237
bio_7,32.7408,-2.350579977035522
bio_7,32.7672,-2.362172126770019
bio_7,32.7936,-2.3737630844116206
bio_7,32.82,-2.3853564262390132
bio_7,32.8464,-2.396950006484985
bio_7,32.8728,-2.40854263305664
bio_7,32.8992,-2.4201374053955074
bio_7,32.9256,-2.431731224060058
bio_7,32.952,-2.4433269500732417
bio_7,32.9784,-2.4549233913421626
bio_7,33.0048,-2.466518640518188
bio_7,33.0312,-2.4781160354614253
bio_7,33.0576,-2.489712238311767
bio_7,33.084,-2.501310586929321
bio_7,33.1104,-2.512909650802612
bio_7,33.1368,-2.5245075225830074
bio_7,33.1632,-2.536107540130615
bio_7,33.1896,-2.5477082729339595
bio_7,33.216,-2.5593075752258296
bio_7,33.2424,-2.5709092617034908
bio_7,33.2688,-2.5825097560882564
bio_7,33.2952,-2.594112396240234
bio_7,33.321600000000004,-2.6057157516479488
bio_7,33.348,-2.617317676544189
bio_7,33.3744,-2.6387979984283443
bio_7,33.400800000000004,-2.661084413528442
bio_7,33.4272,-2.683374643325805
bio_7,33.4536,-2.7056653499603267
bio_7,33.480000000000004,-2.727953195571899
bio_7,33.5064,-2.750245094299316
bio_7,33.5328,-2.7725341320037837
bio_7,33.559200000000004,-2.796985864639282
bio_7,33.5856,-2.8254742622375484
bio_7,33.612,-2.8539588451385494
bio_7,33.638400000000004,-2.8824481964111324
bio_7,33.6648,-2.9121098518371578
bio_7,33.6912,-2.9426975250244136
bio_7,33.717600000000004,-2.973285913467407
bio_7,33.744,-3.0038704872131343
bio_7,33.7704,-3.034459829330444
bio_7,33.7968,-3.065045356750488
bio_7,33.8232,-3.095635890960693
bio_7,33.8496,-3.126226902008056
bio_7,33.876000000000005,-3.1568138599395748
bio_7,33.9024,-3.1874060630798335
bio_7,33.928799999999995,-3.2179942131042476
bio_7,33.955200000000005,-3.248587369918823
bio_7,33.9816,-3.279181003570556
bio_7,34.008,-3.309770584106445
bio_7,34.0344,-3.3403654098510738
bio_7,34.0608,-3.370956182479858
bio_7,34.0872,-3.4015519618988033
bio_7,34.1136,-3.432148218154907
bio_7,34.14,-3.4627404212951656
bio_7,34.166399999999996,-3.4933378696441646
bio_7,34.192800000000005,-3.523931264877319
bio_7,34.2192,-3.5545296669006343
bio_7,34.2456,-3.585128545761108
bio_7,34.272,-3.615723609924316
bio_7,34.2984,-3.646323442459106
bio_7,34.3248,-3.6769194602966304
bio_7,34.3512,-3.707520484924316
bio_7,34.3776,-3.7381219863891597
bio_7,34.403999999999996,-3.768719673156738
bio_7,34.4304,-3.799322366714477
bio_7,34.4568,-3.8311223983764644
bio_7,34.483200000000004,-3.8663914203643794
bio_7,34.5096,-3.9016606807708736
bio_7,34.536,-3.936925411224365
bio_7,34.5624,-3.9721958637237544
bio_7,34.5888,-4.0074615478515625
bio_7,34.6152,-4.042733192443848
bio_7,34.6416,-4.078005313873291
bio_7,34.668,-4.113272666931152
bio_7,34.6944,-4.148545742034912
bio_7,34.720800000000004,-4.18381404876709
bio_7,34.7472,-4.219088554382324
bio_7,34.7736,-4.254363059997559
bio_7,34.8,-4.289632797241211
bio_7,34.8264,-4.32490873336792
bio_7,34.8528,-4.360179901123047
bio_7,34.8792,-4.395456790924072
bio_7,34.9056,-4.430733680725098
bio_7,34.932,-4.466006755828857
bio_7,34.9584,-4.501285076141357
bio_7,34.9848,-4.536558628082275
bio_7,35.0112,-4.571837902069092
bio_7,35.0376,-4.607118129730225
bio_7,35.064,-4.642393112182617
bio_7,35.0904,-4.677674293518066
bio_7,35.1168,-4.712950706481934
bio_7,35.1432,-4.748232364654541
bio_7,35.1696,-4.783514976501465
bio_7,35.196,-4.818793296813965
bio_7,35.2224,-4.854076862335205
bio_7,35.2488,-4.889355659484863
bio_7,35.2752,-4.92464017868042
bio_7,35.3016,-4.959925651550293
bio_7,35.328,-4.995205879211426
bio_7,35.3544,-5.030492305755615
bio_7,35.3808,-5.065773963928223
bio_7,35.4072,-5.1010613441467285
bio_7,35.4336,-5.136349201202393
bio_7,35.46,-5.171632289886475
bio_7,35.4864,-5.206921100616455
bio_7,35.5128,-5.242205619812012
bio_7,35.5392,-5.277495384216309
bio_7,35.5656,-5.312785625457764
bio_7,35.592,-5.348071575164795
bio_7,35.6184,-5.383363246917725
bio_7,35.644800000000004,-5.418650150299072
bio_7,35.6712,-5.453942775726318
bio_7,35.6976,-5.489235877990723
bio_7,35.724000000000004,-5.524524211883545
bio_7,35.7504,-5.559818267822266
bio_7,35.7768,-5.5951080322265625
bio_7,35.803200000000004,-5.6304030418396
bio_7,35.8296,-5.665698528289795
bio_7,35.856,-5.700989723205566
bio_7,35.882400000000004,-5.736286640167236
bio_7,35.9088,-5.771578788757324
bio_7,35.9352,-5.8068766593933105
bio_7,35.961600000000004,-5.842175006866455
bio_7,35.988,-5.877468585968018
bio_7,36.0144,-5.9127678871154785
bio_7,36.040800000000004,-5.948062896728516
bio_7,36.0672,-5.983363151550293
bio_7,36.0936,-6.018664360046387
bio_7,36.120000000000005,-6.053960800170898
bio_7,36.1464,-6.089262962341309
bio_7,36.1728,-6.124560356140137
bio_7,36.199200000000005,-6.159863471984863
bio_7,36.2256,-6.195167064666748
bio_7,36.252,-6.230465888977051
bio_7,36.278400000000005,-6.265770435333252
bio_7,36.3048,-6.301070690155029
bio_7,36.3312,-6.336376190185547
bio_7,36.357600000000005,-6.371682643890381
bio_7,36.384,-6.406984329223633
bio_7,36.4104,-6.442291736602783
bio_7,36.436800000000005,-6.477594375610352
bio_7,36.4632,-6.512902736663818
bio_7,36.4896,-6.548211574554443
bio_7,36.516,-6.583515644073486
bio_7,36.5424,-6.618825912475586
bio_7,36.5688,-6.6541361808776855
bio_7,36.595200000000006,-6.689442157745361
bio_7,36.6216,-6.724753379821777
bio_7,36.647999999999996,-6.7600603103637695
bio_7,36.674400000000006,-6.79537296295166
bio_7,36.7008,-6.830686092376709
bio_7,36.7272,-6.865994453430176
bio_7,36.7536,-6.901308536529541
bio_7,36.78,-6.936618328094482
bio_7,36.806400000000004,-6.971933364868164
bio_7,36.8328,-7.007249355316162
bio_7,36.8592,-7.042560577392578
bio_7,36.8856,-7.077877044677734
bio_7,36.912,-7.113189220428467
bio_7,36.9384,-7.148507118225098
bio_7,36.964800000000004,-7.183825492858887
bio_7,36.9912,-7.219139099121094
bio_7,37.0176,-7.230912208557129
bio_7,37.044,-7.230912208557129
bio_7,37.0704,-7.230912208557129
bio_7,37.0968,-7.230912208557129
bio_7,37.1232,-7.230912208557129
bio_7,37.1496,-7.230912208557129
bio_7,37.176,-7.230912208557129
bio_7,37.202400000000004,-7.230912208557129
bio_7,37.2288,-7.230912208557129
bio_7,37.2552,-7.230912208557129
bio_7,37.2816,-7.230912208557129
bio_7,37.308,-7.230912208557129
bio_7,37.3344,-7.230912208557129
bio_7,37.3608,-7.230912208557129
bio_7,37.3872,-7.230912208557129
bio_7,37.4136,-7.230912208557129
bio_7,37.44,-7.230912208557129
bio_7,37.4664,-7.230912208557129
bio_7,37.4928,-7.230912208557129
bio_7,37.5192,-7.230912208557129
bio_7,37.5456,-7.230912208557129
bio_7,37.572,-7.230912208557129
bio_7,37.5984,-7.230912208557129
bio_7,37.6248,-7.230912208557129
bio_7,37.6512,-7.230912208557129
bio_7,37.6776,-7.230912208557129
bio_7,37.704,-7.230912208557129
bio_7,37.7304,-7.230912208557129
bio_7,37.7568,-7.230912208557129
bio_7,37.7832,-7.230912208557129
bio_7,37.8096,-7.230912208557129
bio_7,37.836,-7.230912208557129
bio_7,37.8624,-7.230912208557129
bio_7,37.8888,-7.230912208557129
bio_7,37.9152,-7.230912208557129
bio_7,37.9416,-7.230912208557129
bio_7,37.968,-7.230912208557129
bio_7,37.9944,-7.230912208557129
bio_7,38.0208,-7.230912208557129
bio_7,38.047200000000004,-7.230912208557129
bio_7,38.0736,-7.230912208557129
bio_7,38.1,-7.230912208557129
