variable,x,y
bio_18,323.61039999999997,-1.4344643503427505
bio_18,324.23199999999997,-1.4302433878183365
bio_18,324.8536,-1.4260223060846329
bio_18,325.4752,-1.4218013435602188
bio_18,326.0968,-1.4175801426172256
bio_18,326.7184,-1.413359060883522
bio_18,327.34,-1.409138098359108
bio_18,327.9616,-1.4049168974161148
bio_18,328.5832,-1.4006959348917007
bio_18,329.2048,-1.3964747339487076
bio_18,329.8264,-1.392253890633583
bio_18,330.448,-1.38803268969059
bio_18,331.0696,-1.3838114887475967
bio_18,331.6912,-1.3795905262231827
bio_18,332.3128,-1.375369444489479
bio_18,332.9344,-1.371148481965065
bio_18,333.556,-1.3669272810220718
bio_18,334.1776,-1.3627061992883682
bio_18,334.7992,-1.3584852367639542
bio_18,335.4208,-1.354264035820961
bio_18,336.0424,-1.350043073296547
bio_18,336.664,-1.3458219915628433
bio_18,337.2856,-1.3416007906198502
bio_18,337.9072,-1.337379828095436
bio_18,338.5288,-1.333158627152443
bio_18,339.1504,-1.3289376646280289
bio_18,339.772,-1.3247165828943253
bio_18,340.3936,-1.3204956203699112
bio_18,341.0152,-1.316274419426918
bio_18,341.6368,-1.3120533376932144
bio_18,342.2584,-1.3078323751688004
bio_18,342.88,-1.3036111742258072
bio_18,343.50159999999994,-1.2993902117013931
bio_18,344.1232,-1.2951691299676895
bio_18,344.7448,-1.2909479290246964
bio_18,345.3664,-1.2867269665002823
bio_18,345.988,-1.2825057655572891
bio_18,346.6096,-1.278284803032875
bio_18,347.23119999999994,-1.2740637212991714
bio_18,347.8528,-1.2698425203561783
bio_18,348.47439999999995,-1.2656215578317642
bio_18,349.096,-1.2614004760980606
bio_18,349.71759999999995,-1.2571795135736465
bio_18,350.3392,-1.2529583126306534
bio_18,350.96079999999995,-1.2487373501062393
bio_18,351.5824,-1.2445162683725357
bio_18,352.20399999999995,-1.2402950674295425
bio_18,352.82559999999995,-1.2360741049051285
bio_18,353.44719999999995,-1.2318529039621353
bio_18,354.0688,-1.2276319414377213
bio_18,354.69039999999995,-1.2234108597040176
bio_18,355.312,-1.2191896587610245
bio_18,355.93359999999996,-1.2149686962366104
bio_18,356.55519999999996,-1.2107476145029068
bio_18,357.17679999999996,-1.2065266519784927
bio_18,357.79839999999996,-1.2023054510354996
bio_18,358.41999999999996,-1.1980842500925064
bio_18,359.04159999999996,-1.193863406777382
bio_18,359.66319999999996,-1.1896422058343887
bio_18,360.28479999999996,-1.1854212433099747
bio_18,360.90639999999996,-1.1812000423669815
bio_18,361.52799999999996,-1.1770552545785904
bio_18,362.14959999999996,-1.1745269447565079
bio_18,362.77119999999996,-1.1729704290628433
bio_18,363.39279999999997,-1.1726695448160172
bio_18,364.01439999999997,-1.1723687797784805
bio_18,364.63599999999997,-1.1720678955316544
bio_18,365.25759999999997,-1.1717671304941177
bio_18,365.87919999999997,-1.1714662462472916
bio_18,366.50079999999997,-1.1711653620004654
bio_18,367.12239999999997,-1.1708645969629288
bio_18,367.74399999999997,-1.1705637127161026
bio_18,368.3656,-1.170262947678566
bio_18,368.9872,-1.1699620634317398
bio_18,369.6088,-1.1696611791849136
bio_18,370.2304,-1.169360414147377
bio_18,370.852,-1.1690595299005508
bio_18,371.4736,-1.1687587648630142
bio_18,372.0952,-1.168457880616188
bio_18,372.7168,-1.1681571155786514
bio_18,373.3384,-1.1678562313318253
bio_18,373.9599999999999,-1.167555347084999
bio_18,374.5816,-1.1672545820474625
bio_18,375.2032,-1.1669536978006363
bio_18,375.8248,-1.1666529327630997
bio_18,376.4463999999999,-1.1663520485162735
bio_18,377.068,-1.1660512834787369
bio_18,377.6896,-1.1657503992319107
bio_18,378.3112,-1.1654495149850845
bio_18,378.9328,-1.165148749947548
bio_18,379.5544,-1.1648478657007217
bio_18,380.17599999999993,-1.1645471006631851
bio_18,380.7976,-1.164246216416359
bio_18,381.4192,-1.1639454513788223
bio_18,382.0408,-1.1636445671319962
bio_18,382.66239999999993,-1.16334368288517
bio_18,383.284,-1.1630429178476334
bio_18,383.90559999999994,-1.1627420336008072
bio_18,384.5272,-1.1624412685632706
bio_18,385.1488,-1.1621403843164444
bio_18,385.7704,-1.1618396192789078
bio_18,386.39199999999994,-1.1615387350320816
bio_18,387.0136,-1.1612378507852554
bio_18,387.63519999999994,-1.1609370857477188
bio_18,388.2568,-1.1606362015008926
bio_18,388.87839999999994,-1.160335436463356
bio_18,389.5,-1.1600345522165298
bio_18,390.12159999999994,-1.1597336679697037
bio_18,390.7432,-1.159432902932167
bio_18,391.36479999999995,-1.1591320186853409
bio_18,391.98639999999995,-1.1588312536478043
bio_18,392.60799999999995,-1.158530369400978
bio_18,393.2296,-1.158229485154152
bio_18,393.85119999999995,-1.1579287201166153
bio_18,394.4728,-1.1576278358697891
bio_18,395.09439999999995,-1.1573270708322525
bio_18,395.71599999999995,-1.1570261865854263
bio_18,396.33759999999995,-1.1567254215478897
bio_18,396.9592,-1.1564245373010635
bio_18,397.58079999999995,-1.1561236530542374
bio_18,398.20239999999995,-1.1558228880167007
bio_18,398.82399999999996,-1.1555220037698746
bio_18,399.4456,-1.155221238732338
bio_18,400.06719999999996,-1.1549203544855118
bio_18,400.6888,-1.1546195894479752
bio_18,401.31039999999996,-1.154318705201149
bio_18,401.93199999999996,-1.1540178209543228
bio_18,402.55359999999996,-1.1537170559167862
bio_18,403.1752,-1.15341617166996
bio_18,403.79679999999996,-1.1531154066324234
bio_18,404.41839999999996,-1.1528145223855972
bio_18,405.03999999999996,-1.1525137573480606
bio_18,405.66159999999996,-1.1522128731012344
bio_18,406.28319999999997,-1.1519119888544083
bio_18,406.9048,-1.1516112238168716
bio_18,407.52639999999997,-1.1513103395700455
bio_18,408.14799999999997,-1.1510095745325089
bio_18,408.76959999999997,-1.1507086902856827
bio_18,409.39119999999997,-1.150407925248146
bio_18,410.01279999999997,-1.1501070410013199
bio_18,410.63439999999997,-1.1498061567544937
bio_18,411.256,-1.149505391716957
bio_18,411.8776,-1.149204507470131
bio_18,412.4992,-1.1489037424325943
bio_18,413.1208,-1.1486028581857681
bio_18,413.7424,-1.148301973938942
bio_18,414.364,-1.1480012089014053
bio_18,414.9856,-1.1477003246545792
bio_18,415.6072,-1.1473995596170425
bio_18,416.2288,-1.1470986753702164
bio_18,416.8503999999999,-1.1467979103326797
bio_18,417.472,-1.1464970260858536
bio_18,418.0936,-1.1461961418390274
bio_18,418.7152,-1.1458953768014908
bio_18,419.3367999999999,-1.1455944925546646
bio_18,419.9584,-1.145293727517128
bio_18,420.5799999999999,-1.1449928432703018
bio_18,421.2016,-1.1446920782327652
bio_18,421.8232,-1.144391193985939
bio_18,422.4448,-1.1440903097391129
bio_18,423.06639999999993,-1.1437895447015762
bio_18,423.688,-1.14348866045475
bio_18,424.30959999999993,-1.1431878954172134
bio_18,424.9312,-1.1428870111703873
bio_18,425.55279999999993,-1.1425862461328506
bio_18,426.1744,-1.1422853618860245
bio_18,426.79599999999994,-1.1419844776391983
bio_18,427.4176,-1.1416837126016617
bio_18,428.03919999999994,-1.1413828283548355
bio_18,428.6608,-1.141082063317299
bio_18,429.28239999999994,-1.1407811790704727
bio_18,429.904,-1.140480414032936
bio_18,430.52559999999994,-1.14017952978611
bio_18,431.1472,-1.1398786455392838
bio_18,431.76879999999994,-1.1395778805017471
bio_18,432.3904,-1.139276996254921
bio_18,433.01199999999994,-1.1389762312173843
bio_18,433.6336,-1.1386753469705582
bio_18,434.25519999999995,-1.1383745819330215
bio_18,434.87679999999995,-1.1380736976861954
bio_18,435.49839999999995,-1.1377728134393692
bio_18,436.12,-1.1374720484018326
bio_18,436.74159999999995,-1.1371711641550064
bio_18,437.3632,-1.1368703991174698
bio_18,437.98479999999995,-1.1365695148706436
bio_18,438.60639999999995,-1.1362686306238174
bio_18,439.22799999999995,-1.1359678655862808
bio_18,439.8496,-1.1356669813394547
bio_18,440.47119999999995,-1.135366216301918
bio_18,441.09279999999995,-1.1350653320550919
bio_18,441.71439999999996,-1.1347645670175552
bio_18,442.33599999999996,-1.134463682770729
bio_18,442.95759999999996,-1.134162798523903
bio_18,443.5792,-1.1338620334863663
bio_18,444.20079999999996,-1.13356114923954
bio_18,444.82239999999996,-1.1332603842020035
bio_18,445.44399999999996,-1.1329594999551773
bio_18,446.06559999999996,-1.1326586157083511
bio_18,446.68719999999996,-1.1323578506708145
bio_18,447.30879999999996,-1.1320569664239883
bio_18,447.93039999999996,-1.1317562013864517
bio_18,448.55199999999996,-1.1314553171396255
bio_18,449.17359999999996,-1.131154552102089
bio_18,449.79519999999997,-1.1308536678552628
bio_18,450.41679999999997,-1.1305527836084366
bio_18,451.03839999999997,-1.1302520185709
bio_18,451.65999999999997,-1.1299511343240738
bio_18,452.28159999999997,-1.1296503692865372
bio_18,452.90319999999997,-1.129349485039711
bio_18,453.5247999999999,-1.1290487200021744
bio_18,454.14639999999997,-1.1287478357553482
bio_18,454.768,-1.128446951508522
bio_18,455.3896,-1.1281461864709854
bio_18,456.0111999999999,-1.1260718256235123
bio_18,456.6328,-1.123451367020607
bio_18,457.2543999999999,-1.1202303320169449
bio_18,457.876,-1.11505426466465
bio_18,458.4976,-1.1086017042398453
bio_18,459.1192,-1.1020764261484146
bio_18,459.7407999999999,-1.0955507904291153
bio_18,460.3624,-1.0890255123376846
bio_18,460.9839999999999,-1.08249993622303
bio_18,461.6056,-1.0759745985269547
bio_18,462.2271999999999,-1.0694490224123
bio_18,462.8488,-1.0629237443208694
bio_18,463.4703999999999,-1.0563981086015701
bio_18,464.092,-1.0498725324869156
bio_18,464.71359999999993,-1.0433471947908401
bio_18,465.3352,-1.0368216186761856
bio_18,465.95679999999993,-1.030296340584755
bio_18,466.5784,-1.0237707048654556
bio_18,467.19999999999993,-1.017245128750801
bio_18,467.8216,-1.0107197910547256
bio_18,468.44319999999993,-1.004194214940071
bio_18,469.0648,-0.9976689368486404
bio_18,469.68639999999994,-0.9911433011293411
bio_18,470.308,-0.9846177250146866
bio_18,470.92959999999994,-0.9780924469232559
bio_18,471.55119999999994,-0.9715668112039566
bio_18,472.17279999999994,-0.9650415331125259
bio_18,472.7944,-0.9585158973932266
bio_18,473.41599999999994,-0.951990619301796
bio_18,474.0376,-0.9454650431871414
bio_18,474.65919999999994,-0.9389394074678421
bio_18,475.28079999999994,-0.9324141293764114
bio_18,475.90239999999994,-0.9258884936571121
bio_18,476.524,-0.9193632155656815
bio_18,477.14559999999994,-0.9128376394510269
bio_18,477.76719999999995,-0.9063120037317276
bio_18,478.38879999999995,-0.8997867256402969
bio_18,479.01039999999995,-0.8932610899209976
bio_18,479.63199999999995,-0.886735811829567
bio_18,480.2536,-0.8802102357149124
bio_18,480.87519999999995,-0.8736845999956131
bio_18,481.49679999999995,-0.8671593219041824
bio_18,482.11839999999995,-0.8606336861848831
bio_18,482.73999999999995,-0.8528576642274857
bio_18,483.36159999999995,-0.8430924564599991
bio_18,483.98319999999995,-0.8333277255296707
bio_18,484.60479999999995,-0.8235624581575394
bio_18,485.22639999999996,-0.8137972503900528
bio_18,485.84799999999996,-0.8040325194597244
bio_18,486.46959999999996,-0.7942672520875931
bio_18,487.09119999999996,-0.7845025211572647
bio_18,487.71279999999996,-0.7747373133897781
bio_18,488.33439999999996,-0.7649720460176468
bio_18,488.95599999999996,-0.7552073150873184
bio_18,489.57759999999996,-0.7454420477151871
bio_18,490.1991999999999,-0.7356773167848587
bio_18,490.82079999999996,-0.7259121090173721
bio_18,491.4423999999999,-0.7161468416452408
bio_18,492.06399999999996,-0.7063821107149124
bio_18,492.6856,-0.6966169029474258
bio_18,493.30719999999997,-0.6868521124124527
bio_18,493.9287999999999,-0.6770869046449661
bio_18,494.55039999999997,-0.6673216968774796
bio_18,495.1719999999999,-0.6575569063425064
bio_18,495.79359999999997,-0.6477916985750198
bio_18,496.4151999999999,-0.6380269676446915
bio_18,497.03679999999997,-0.6282617002725601
bio_18,497.6583999999999,-0.6184969693422318
bio_18,498.28,-0.6087317615747452
bio_18,498.9015999999999,-0.5989664942026138
bio_18,499.5232,-0.5892017632722855
bio_18,500.14480000000003,-0.5794365257024765
bio_18,500.7664,-0.5696717649698257
bio_18,501.3879999999999,-0.5599065572023392
bio_18,502.0096,-0.5501413196325302
bio_18,502.6311999999999,-0.5403765588998795
bio_18,503.2528,-0.5306113511323929
bio_18,503.8743999999999,-0.5208465903997421
bio_18,504.496,-0.5110813528299332
bio_18,505.1175999999999,-0.5013161450624466
bio_18,505.7392,-0.49155138432979584
bio_18,506.3607999999999,-0.4817861467599869
bio_18,506.9824,-0.4720214158296585
bio_18,507.6039999999999,-0.46225617825984955
bio_18,508.2256,-0.4524914175271988
bio_18,508.84719999999993,-0.44272617995738983
bio_18,509.4688,-0.43296097218990326
bio_18,510.09039999999993,-0.4231962114572525
bio_18,510.712,-0.41343097388744354
bio_18,511.33359999999993,-0.4036662429571152
bio_18,511.9552,-0.3939010053873062
bio_18,512.5767999999999,-0.38413624465465546
bio_18,513.1984,-0.3743705302476883
bio_18,513.8199999999999,-0.3646057993173599
bio_18,514.4416,-0.35484103858470917
bio_18,515.0631999999999,-0.3450762927532196
bio_18,515.6847999999999,-0.33531059324741364
bio_18,516.3063999999999,-0.3255458325147629
bio_18,516.9279999999999,-0.3157810866832733
bio_18,517.5495999999999,-0.30614715814590454
bio_18,518.1712,-0.2966832369565964
bio_18,518.7927999999999,-0.2872193157672882
bio_18,519.4144,-0.2840643525123596
bio_18,520.036,-0.2840643525123596
bio_18,520.6576,-0.2840643525123596
bio_18,521.2792,-0.2840643525123596
bio_18,521.9007999999999,-0.2840643525123596
bio_18,522.5224,-0.2840643525123596
bio_18,523.1439999999999,-0.2840643525123596
bio_18,523.7656,-0.2840643525123596
bio_18,524.3871999999999,-0.2840643525123596
bio_18,525.0088,-0.2840643525123596
bio_18,525.6304,-0.2840643525123596
bio_18,526.252,-0.2840643525123596
bio_18,526.8736,-0.2840643525123596
bio_18,527.4952,-0.2840643525123596
bio_18,528.1167999999999,-0.2840643525123596
bio_18,528.7384,-0.2840643525123596
bio_18,529.3599999999999,-0.2840643525123596
bio_18,529.9816,-0.2840643525123596
bio_18,530.6031999999999,-0.2840643525123596
bio_18,531.2248,-0.2840643525123596
bio_18,531.8463999999999,-0.2840643525123596
bio_18,532.468,-0.2840643525123596
bio_18,533.0896,-0.2840643525123596
bio_18,533.7112,-0.2840643525123596
bio_18,534.3327999999999,-0.2840643525123596
bio_18,534.9544,-0.2840643525123596
bio_18,535.5759999999999,-0.2840643525123596
bio_18,536.1976,-0.2840643525123596
bio_18,536.8191999999999,-0.2840643525123596
bio_18,537.4408,-0.2840643525123596
bio_18,538.0623999999999,-0.2840643525123596
bio_18,538.684,-0.2840643525123596
bio_18,539.3056,-0.2840643525123596
bio_18,539.9272,-0.2840643525123596
bio_18,540.5487999999999,-0.2840643525123596
bio_18,541.1704,-0.2840643525123596
bio_18,541.7919999999999,-0.2840643525123596
bio_18,542.4136,-0.2840643525123596
bio_18,543.0351999999999,-0.2840643525123596
bio_18,543.6568,-0.2840643525123596
bio_18,544.2783999999999,-0.2840643525123596
bio_18,544.9,-0.2840643525123596
