variable,x,y
elev,699.8712000000003,2.4209001064300537
elev,704.4384000000002,2.427380681037903
elev,709.0056000000002,2.4338613748550415
elev,713.5728000000001,2.4403419494628906
elev,718.1400000000001,2.4468225240707397
elev,722.7072000000003,2.453303098678589
elev,727.2744000000002,2.459783673286438
elev,731.8416,2.466264247894287
elev,736.4088000000002,2.4727448225021362
elev,740.9760000000001,2.4792253971099854
elev,745.5432000000001,2.4857059717178345
elev,750.1104,2.4921865463256836
elev,754.6776,2.4986672401428223
elev,759.2448000000002,2.5051478147506714
elev,763.8120000000001,2.5116283893585205
elev,768.3792000000001,2.5181089639663696
elev,772.9464,2.5245895385742188
elev,777.5136000000002,2.531070113182068
elev,782.0808000000002,2.537550687789917
elev,786.6480000000001,2.544031262397766
elev,791.2152000000001,2.5505118370056152
elev,795.7824,2.5569924116134644
elev,800.3496000000002,2.5634729862213135
elev,804.9168000000002,2.569953680038452
elev,809.4840000000002,2.5764342546463013
elev,814.0512000000001,2.5829148292541504
elev,818.6184000000001,2.5893954038619995
elev,823.1856000000002,2.5958759784698486
elev,827.7528000000002,2.6023565530776978
elev,832.3200000000002,2.608837127685547
elev,836.8872000000001,2.615317702293396
elev,841.4544000000001,2.621798276901245
elev,846.0216000000003,2.6282788515090942
elev,850.5888000000002,2.634759545326233
elev,855.1560000000002,2.641240119934082
elev,859.7232000000001,2.647720694541931
elev,864.2904000000001,2.6542012691497803
elev,868.8576,2.6606818437576294
elev,873.4248000000002,2.6671624183654785
elev,877.9920000000002,2.6736429929733276
elev,882.5592000000001,2.6801235675811768
elev,887.1264000000001,2.686604142189026
elev,891.6936000000001,2.693084716796875
elev,896.2608000000002,2.6995654106140137
elev,900.8280000000002,2.706045985221863
elev,905.3952000000002,2.712526559829712
elev,909.9624000000001,2.719007134437561
elev,914.5296000000001,2.72548770904541
elev,919.0968000000003,2.7317851781845093
elev,923.6640000000002,2.7380332946777344
elev,928.2312000000002,2.7442814111709595
elev,932.7984000000001,2.7505295276641846
elev,937.3656000000001,2.756777763366699
elev,941.9328000000003,2.7630258798599243
elev,946.5000000000002,2.7692739963531494
elev,951.0672000000002,2.7755221128463745
elev,955.6344000000001,2.781770169734955
elev,960.2016000000001,2.7880183458328247
elev,964.7688000000003,2.7942235469818115
elev,969.3360000000002,2.799742341041565
elev,973.9032000000002,2.805261194705963
elev,978.4704000000002,2.8107800483703613
elev,983.0376000000001,2.8162989020347595
elev,987.6048000000003,2.8213451504707336
elev,992.1720000000003,2.826158821582794
elev,996.7392000000002,2.8309724926948547
elev,1001.3064000000002,2.8357861042022705
elev,1005.8736000000001,2.840599775314331
elev,1010.4408000000003,2.845413386821747
elev,1015.0080000000003,2.8502270579338074
elev,1019.5752000000002,2.855040729045868
elev,1024.1424000000002,2.8598544001579285
elev,1028.7096000000001,2.8646680116653442
elev,1033.2768000000003,2.8694817423820496
elev,1037.8440000000003,2.8742952942848206
elev,1042.4112000000002,2.879109025001526
elev,1046.9784000000002,2.883922576904297
elev,1051.5456000000001,2.888736307621002
elev,1056.1128000000003,2.893549919128418
elev,1060.6800000000003,2.8983635902404785
elev,1065.2472000000002,2.9031772017478943
elev,1069.8144000000002,2.9079909324645996
elev,1074.3816000000002,2.9128044843673706
elev,1078.9488000000003,2.917618215084076
elev,1083.5160000000003,2.922431766986847
elev,1088.0832000000003,2.9272454977035522
elev,1092.6504000000002,2.932059109210968
elev,1097.2176000000002,2.9368727803230286
elev,1101.7848000000004,2.9416863918304443
elev,1106.3520000000003,2.9465001225471497
elev,1110.9192000000003,2.9513136744499207
elev,1115.4864000000002,2.956127405166626
elev,1120.0536000000002,2.960940957069397
elev,1124.6208000000004,2.9657546877861023
elev,1129.1880000000003,2.970568299293518
elev,1133.7552000000003,2.9753819704055786
elev,1138.3224000000002,2.9801955819129944
elev,1142.8896000000004,2.9850093126296997
elev,1147.4568000000004,2.9898228645324707
elev,1152.0240000000003,2.994636595249176
elev,1156.5912000000003,2.999450147151947
elev,1161.1584000000003,3.0042638778686523
elev,1165.7256000000004,3.009077489376068
elev,1170.2928000000004,3.0138911604881287
elev,1174.8600000000004,3.0187047719955444
elev,1179.4272000000003,3.0235185027122498
elev,1183.9944000000003,3.0283320546150208
elev,1188.5616000000005,3.033145785331726
elev,1193.1288000000004,3.037959337234497
elev,1197.6960000000004,3.0427730679512024
elev,1202.2632000000003,3.047586679458618
elev,1206.8304000000003,3.0524003505706787
elev,1211.3976000000005,3.0572139620780945
elev,1215.9648000000004,3.0620276927948
elev,1220.5320000000004,3.066841244697571
elev,1225.0992000000003,3.071654975414276
elev,1229.6664000000003,3.076468586921692
elev,1234.2336000000005,3.0812822580337524
elev,1238.8008000000004,3.086095869541168
elev,1243.3680000000002,3.0909095406532288
elev,1247.9352000000001,3.0957231521606445
elev,1252.5024,3.10053688287735
elev,1257.0696000000003,3.105350434780121
elev,1261.6368000000002,3.110164165496826
elev,1266.2040000000002,3.114977777004242
elev,1270.7712000000001,3.1197914481163025
elev,1275.3384,3.1246050596237183
elev,1279.9056000000003,3.129418730735779
elev,1284.4728000000002,3.1342323422431946
elev,1289.0400000000002,3.1390460729599
elev,1293.6072000000001,3.143859624862671
elev,1298.1744,3.148673355579376
elev,1302.7416000000003,3.153486967086792
elev,1307.3088000000002,3.1583006381988525
elev,1311.8760000000002,3.1631142497062683
elev,1316.4432000000002,3.167927920818329
elev,1321.0104000000001,3.1727415323257446
elev,1325.5776000000003,3.17755526304245
elev,1330.1448000000003,3.182368814945221
elev,1334.7120000000002,3.1871825456619263
elev,1339.2792000000002,3.191996157169342
elev,1343.8464000000001,3.1968098282814026
elev,1348.4136000000003,3.2016234397888184
elev,1352.9808000000003,3.2064371705055237
elev,1357.5480000000002,3.2112507224082947
elev,1362.1152000000002,3.216064453125
elev,1366.6824000000001,3.220878005027771
elev,1371.2496000000003,3.2256917357444763
elev,1375.8168000000003,3.230505347251892
elev,1380.3840000000002,3.2353190183639526
elev,1384.9512000000002,3.2401326298713684
elev,1389.5184000000002,3.2449463605880737
elev,1394.0856000000003,3.2497599124908447
elev,1398.6528000000003,3.25457364320755
elev,1403.2200000000003,3.259387195110321
elev,1407.7872000000002,3.2642009258270264
elev,1412.3544000000004,3.269014537334442
elev,1416.9216000000004,3.2738282084465027
elev,1421.4888000000003,3.2786418199539185
elev,1426.0560000000003,3.2834555208683014
elev,1430.6232000000002,3.2882691025733948
elev,1435.1904000000004,3.2930828332901
elev,1439.7576000000004,3.2978964149951935
elev,1444.3248000000003,3.3027101159095764
elev,1448.8920000000003,3.30752369761467
elev,1453.4592000000002,3.312337428331375
elev,1458.0264000000004,3.3171510100364685
elev,1462.5936000000004,3.3219647109508514
elev,1467.1608000000003,3.326778292655945
elev,1471.7280000000003,3.33159202337265
elev,1476.2952000000002,3.3364056050777435
elev,1480.8624000000004,3.3412193059921265
elev,1485.4296000000004,3.34603288769722
elev,1489.9968000000003,3.350846618413925
elev,1494.5640000000003,3.3556602001190186
elev,1499.1312000000003,3.3604739010334015
elev,1503.6984000000004,3.365287482738495
elev,1508.2656000000004,3.3701012134552
elev,1512.8328000000004,3.3749147951602936
elev,1517.4000000000003,3.3797284960746765
elev,1521.9672000000003,3.38454207777977
elev,1526.5344000000005,3.389355808496475
elev,1531.1016000000004,3.3941693902015686
elev,1535.6688000000004,3.3989830911159515
elev,1540.2360000000003,3.403796672821045
elev,1544.8032000000003,3.4086104035377502
elev,1549.3704000000005,3.4134239852428436
elev,1553.9376000000004,3.4182376861572266
elev,1558.5048000000004,3.42305126786232
elev,1563.0720000000003,3.4278649985790253
elev,1567.6392000000003,3.4326785802841187
elev,1572.2064000000005,3.4374922811985016
elev,1576.7736000000004,3.442305862903595
elev,1581.3408000000004,3.4471195936203003
elev,1585.9080000000004,3.4519331753253937
elev,1590.4752000000003,3.4567468762397766
elev,1595.0424000000005,3.46156045794487
elev,1599.6096000000005,3.4663741886615753
elev,1604.1768000000004,3.4711877703666687
elev,1608.7440000000004,3.4760014712810516
elev,1613.3112000000003,3.480815052986145
elev,1617.8784000000005,3.4856287837028503
elev,1622.4456000000005,3.4904423654079437
elev,1627.0128000000004,3.4952560663223267
elev,1631.5800000000004,3.50006964802742
elev,1636.1472000000003,3.5048833787441254
elev,1640.7144000000005,3.5096969604492188
elev,1645.2816000000005,3.5145106613636017
elev,1649.8488000000004,3.519324243068695
elev,1654.4160000000002,3.5241379737854004
elev,1658.9832000000001,3.5289515554904938
elev,1663.5504000000003,3.533765271306038
elev,1668.1176000000003,3.5385788530111313
elev,1672.6848000000002,3.5433925688266754
elev,1677.2520000000002,3.548206150531769
elev,1681.8192000000001,3.553019866347313
elev,1686.3864000000003,3.5578334480524063
elev,1690.9536000000003,3.5626471638679504
elev,1695.5208000000002,3.567460745573044
elev,1700.0880000000002,3.572274461388588
elev,1704.6552000000001,3.5770880430936813
elev,1709.2224000000003,3.5819017589092255
elev,1713.7896000000003,3.586715340614319
elev,1718.3568000000002,3.591529056429863
elev,1722.9240000000002,3.5963426381349564
elev,1727.4912000000004,3.6011563539505005
elev,1732.0584000000003,3.605969935655594
elev,1736.6256000000003,3.610783651471138
elev,1741.1928000000003,3.6155972331762314
elev,1745.7600000000002,3.6204109489917755
elev,1750.3272000000004,3.625224530696869
elev,1754.8944000000004,3.630038246512413
elev,1759.4616000000003,3.6348518282175064
elev,1764.0288000000003,3.6396655440330505
elev,1768.5960000000002,3.644479125738144
elev,1773.1632000000004,3.649292841553688
elev,1777.7304000000004,3.6541064232587814
elev,1782.2976000000003,3.6589201390743256
elev,1786.8648000000003,3.663733720779419
elev,1791.4320000000002,3.668547436594963
elev,1795.9992000000004,3.6733610183000565
elev,1800.5664000000004,3.6781747341156006
elev,1805.1336000000003,3.682988315820694
elev,1809.7008000000003,3.687802031636238
elev,1814.2680000000003,3.6926156133413315
elev,1818.8352000000004,3.6974293291568756
elev,1823.4024000000004,3.702242910861969
elev,1827.9696000000004,3.707056626677513
elev,1832.5368000000003,3.7118702083826065
elev,1837.1040000000003,3.7166839241981506
elev,1841.6712000000005,3.721497505903244
elev,1846.2384000000004,3.726311221718788
elev,1850.8056000000004,3.7311248034238815
elev,1855.3728000000003,3.7359385192394257
elev,1859.9400000000003,3.740752100944519
elev,1864.5072000000002,3.745565816760063
elev,1869.0744000000002,3.7503794003278017
elev,1873.6416000000002,3.7551931142807007
elev,1878.2088,3.760006697848439
elev,1882.776,3.764820411801338
elev,1887.3432000000005,3.7696339963003993
elev,1891.9104000000004,3.7744477093219757
elev,1896.4776000000004,3.7792612937046215
elev,1901.0448000000004,3.7808659076690683
elev,1905.6120000000003,3.7808659076690683
elev,1910.1792000000003,3.7808659076690683
elev,1914.7464000000002,3.7808659076690683
elev,1919.3136000000006,3.7808659076690683
elev,1923.8808000000001,3.7808659076690683
elev,1928.4480000000005,3.7808659076690683
elev,1933.0152,3.7808659076690683
elev,1937.5824000000005,3.7808659076690683
elev,1942.1496000000004,3.7808659076690683
elev,1946.7168000000004,3.7808659076690683
elev,1951.2840000000003,3.7808659076690683
elev,1955.8512000000003,3.7808659076690683
elev,1960.4184000000002,3.7808659076690683
elev,1964.9856000000007,3.7808659076690683
elev,1969.5528000000002,3.7808659076690683
elev,1974.1200000000006,3.7808659076690683
elev,1978.6872,3.7808659076690683
elev,1983.2544000000005,3.7808659076690683
elev,1987.8216000000004,3.7808659076690683
elev,1992.3888000000004,3.7808659076690683
elev,1996.9560000000004,3.7808659076690683
elev,2001.5232000000003,3.7808659076690683
elev,2006.0904000000003,3.7808659076690683
elev,2010.6576000000007,3.7808659076690683
elev,2015.2248000000002,3.7808659076690683
elev,2019.7920000000006,3.7808659076690683
elev,2024.3592,3.7808659076690683
elev,2028.9264000000005,3.7808659076690683
elev,2033.4936000000005,3.7808659076690683
elev,2038.0608000000004,3.7808659076690683
elev,2042.6280000000004,3.7808659076690683
elev,2047.1952000000003,3.7808659076690683
elev,2051.7624,3.7808659076690683
elev,2056.3296000000005,3.7808659076690683
elev,2060.8968,3.7808659076690683
elev,2065.4640000000004,3.7808659076690683
elev,2070.0312,3.7808659076690683
elev,2074.5984000000003,3.7808659076690683
elev,2079.1656000000003,3.7808659076690683
elev,2083.7328,3.7808659076690683
elev,2088.3,3.7808659076690683
