variable,x,y
bio_9,-1.9448000679016175,0.9502903699874878
bio_9,-1.9132600676536615,0.9706537127494818
bio_9,-1.8817200674057073,0.9910170555114746
bio_9,-1.8501800671577513,1.0113804221153262
bio_9,-1.8186400669097962,1.0317437887191772
bio_9,-1.7871000666618402,1.0521071672439581
bio_9,-1.755560066413886,1.0724705457687378
bio_9,-1.7240200661659308,1.09283390045166
bio_9,-1.6924800659179748,1.1131972551345826
bio_9,-1.6609400656700197,1.1335606336593629
bio_9,-1.6294000654220646,1.153924012184143
bio_9,-1.5978600651741095,1.1742873549461363
bio_9,-1.5663200649261535,1.19465069770813
bio_9,-1.5347800646781984,1.2150140643119813
bio_9,-1.5032400644302442,1.2353774309158325
bio_9,-1.4717000641822882,1.255740809440613
bio_9,-1.440160063934333,1.2761041879653932
bio_9,-1.408620063686377,1.296467542648316
bio_9,-1.3770800634384228,1.3168308973312377
bio_9,-1.3455400631904668,1.3371942877769472
bio_9,-1.3140000629425117,1.3575576782226562
bio_9,-1.2824600626945557,1.3779210209846504
bio_9,-1.2509200624466015,1.398284363746643
bio_9,-1.2193800621986464,1.4186477184295652
bio_9,-1.1878400619506904,1.4390110731124879
bio_9,-1.1563000617027352,1.459374451637268
bio_9,-1.1247600614547801,1.4797378301620483
bio_9,-1.093220061206825,1.5001011848449706
bio_9,-1.061680060958869,1.520464539527893
bio_9,-1.030140060710914,1.5408279061317445
bio_9,-0.9986000604629597,1.5611912727355957
bio_9,-0.9670600602150037,1.580587112903595
bio_9,-0.9355200599670486,1.5999829530715943
bio_9,-0.9039800597190926,1.6144460082054142
bio_9,-0.8724400594711383,1.6289090633392334
bio_9,-0.8409000592231823,1.6433115839958194
bio_9,-0.8093600589752272,1.6577141046524049
bio_9,-0.7778200587272721,1.6721166372299194
bio_9,-0.746280058479317,1.686519169807434
bio_9,-0.7147400582313619,1.7009217023849483
bio_9,-0.6832000579834059,1.7153242349624633
bio_9,-0.6516600577354508,1.729726755619049
bio_9,-0.6201200574874957,1.7441292762756349
bio_9,-0.5885800572395405,1.758531820774078
bio_9,-0.5570400569915845,1.772934365272522
bio_9,-0.5255000567436294,1.787336874008179
bio_9,-0.4939600564956752,1.8017393827438355
bio_9,-0.4624200562477192,1.816141897439957
bio_9,-0.4308800559997641,1.8305444121360779
bio_9,-0.3993400557518081,1.8449469447135929
bio_9,-0.36780005550385386,1.8593494772911072
bio_9,-0.33626005525589786,1.8737520217895511
bio_9,-0.30472005500794275,1.8881545662879944
bio_9,-0.27318005475998763,1.90255708694458
bio_9,-0.24164005451203252,1.9169596076011657
bio_9,-0.2101000542640774,1.931290358304977
bio_9,-0.1785600540161214,1.9456211090087892
bio_9,-0.1470200537681663,1.9590751588344575
bio_9,-0.11548005352021118,1.9725292086601258
bio_9,-0.08394005327225607,1.9859832525253296
bio_9,-0.05240005302430095,1.9994372963905334
bio_9,-0.02086005277634495,2.0128913402557376
bio_9,0.010679947471609275,2.0263453841209413
bio_9,0.042219947719565276,2.037710040807724
bio_9,0.07375994796752039,2.0490746974945067
bio_9,0.1052999482154755,2.058338737487793
bio_9,0.13683994846343062,2.067602777481079
bio_9,0.16837994871138573,2.0702177345752717
bio_9,0.19991994895934173,2.072832691669464
bio_9,0.23145994920729596,2.0706647396087647
bio_9,0.26299994945525196,2.068496787548065
bio_9,0.29453994970320707,2.0663254857063293
bio_9,0.3260799499511631,2.0641541838645936
bio_9,0.3576199501991173,2.0619828939437865
bio_9,0.3891599504470733,2.05981160402298
bio_9,0.4206999506950284,2.0576403081417083
bio_9,0.4522399509429835,2.055469012260437
bio_9,0.48377995119093864,2.05329772233963
bio_9,0.5153199514388938,2.0511264324188234
bio_9,0.5468599516868498,2.0489551305770872
bio_9,0.5783999519348049,2.0467838287353515
bio_9,0.60993995218276,2.0446125328540803
bio_9,0.6414799524307151,2.0424412369728087
bio_9,0.6730199526786702,2.0402699410915375
bio_9,0.7045599529266262,2.0380986452102663
bio_9,0.7360999531745804,2.035927361249924
bio_9,0.7676399534225364,2.0337560772895813
bio_9,0.7991799536704915,2.0315847754478455
bio_9,0.8307199539184476,2.02941347360611
bio_9,0.8622599541664018,2.027242177724838
bio_9,0.8937999544143569,2.025070881843567
bio_9,0.9253399546623129,2.0228995800018312
bio_9,0.956879954910268,2.020728278160095
bio_9,0.9884199551582231,2.018556994199753
bio_9,1.0199599554061782,2.0163857102394105
bio_9,1.0514999556541342,2.0142144083976747
bio_9,1.0830399559020893,2.0120431065559385
bio_9,1.1145799561500436,2.009871816635132
bio_9,1.1461199563979996,2.007700526714325
bio_9,1.1776599566459547,2.005529224872589
bio_9,1.2091999568939107,2.0033579230308534
bio_9,1.240739957141865,2.0011866271495817
bio_9,1.272279957389821,1.9990153312683105
bio_9,1.303819957637776,1.9968440413475037
bio_9,1.335359957885732,1.9946727514266969
bio_9,1.3668999581336863,1.9925014555454255
bio_9,1.3984399583816414,1.990330159664154
bio_9,1.4299799586295974,1.9881588578224183
bio_9,1.4615199588775525,1.9859875559806823
bio_9,1.4930599591255076,1.9838162660598755
bio_9,1.5245999593734627,1.9816449761390686
bio_9,1.5561399596214187,1.9794736742973327
bio_9,1.5876799598693738,1.977302372455597
bio_9,1.619219960117328,1.9751310884952544
bio_9,1.650759960365284,1.9729598045349122
bio_9,1.6822999606132392,1.9707885086536407
bio_9,1.7138399608611952,1.9686172127723693
bio_9,1.7453799611091494,1.9664459109306336
bio_9,1.7769199613571054,1.9642746090888976
bio_9,1.8084599616050605,1.9621033191680908
bio_9,1.8399999618530156,1.959932029247284
bio_9,1.8715399621009707,1.9577607274055482
bio_9,1.9030799623489258,1.9555894255638122
bio_9,1.9346199625968818,1.95341814160347
bio_9,1.966159962844837,1.9512468576431274
bio_9,1.9976999630927912,1.9490755558013917
bio_9,2.029239963340747,1.9469042539596557
bio_9,2.060779963588703,1.9447329580783843
bio_9,2.0923199638366574,1.9425616621971131
bio_9,2.1238599640846134,1.9403903603553772
bio_9,2.1553999643325676,1.9382190585136414
bio_9,2.1869399645805236,1.936047774553299
bio_9,2.2184799648284796,1.9338764905929566
bio_9,2.250019965076434,1.9317051887512207
bio_9,2.281559965324388,1.929533886909485
bio_9,2.313099965572344,1.927362596988678
bio_9,2.3446399658203,1.925191307067871
bio_9,2.376179966068256,1.9230200052261353
bio_9,2.4077199663162103,1.9208487033843995
bio_9,2.4392599665641646,1.9186774134635924
bio_9,2.4707999668121223,1.9165061235427856
bio_9,2.5023399670600766,1.9143348217010498
bio_9,2.533879967308031,1.9121635198593139
bio_9,2.565419967555987,1.909992229938507
bio_9,2.596959967803941,1.9078209400177002
bio_9,2.628499968051899,1.9056496441364288
bio_9,2.660039968299853,1.9034783482551574
bio_9,2.6915799685478072,1.9013070523738862
bio_9,2.7231199687957632,1.8991357564926148
bio_9,2.7546599690437192,1.8969644606113434
bio_9,2.7861999692916735,1.894793164730072
bio_9,2.8177399695396295,1.8926218748092651
bio_9,2.8492799697875837,1.8904505848884583
bio_9,2.8808199700355397,1.888279289007187
bio_9,2.9123599702834957,1.8861079931259155
bio_9,2.94389997053145,1.8839366912841797
bio_9,2.975439970779406,1.8817653894424438
bio_9,3.00697997102736,1.8817354381084441
bio_9,3.0385199712753144,1.8817054867744445
bio_9,3.070059971523272,1.8846753597259522
bio_9,3.1015999717712264,1.8876452326774598
bio_9,3.1331399720191824,1.8909244894981385
bio_9,3.1646799722671366,1.894203746318817
bio_9,3.1962199725150926,1.897482991218567
bio_9,3.2277599727630486,1.9007622361183167
bio_9,3.259299973011003,1.904041475057602
bio_9,3.290839973258957,1.9073207139968873
bio_9,3.322379973506913,1.9105999648571015
bio_9,3.353919973754869,1.9138792157173157
bio_9,3.385459974002825,1.9171584725379944
bio_9,3.4169999742507793,1.9204377293586732
bio_9,3.4485399744987335,1.9237169742584226
bio_9,3.4800799747466913,1.9269962191581727
bio_9,3.5116199749946455,1.9302754640579223
bio_9,3.5431599752425997,1.9335547089576721
bio_9,3.5746999754905557,1.9368339657783509
bio_9,3.60623997573851,1.9401132225990296
bio_9,3.6377799759864677,1.943392461538315
bio_9,3.669319976234422,1.9466717004776002
bio_9,3.700859976482376,1.9499509453773498
bio_9,3.732399976730332,1.9532301902770997
bio_9,3.7639399769782864,1.9565094411373138
bio_9,3.7954799772262424,1.959788691997528
bio_9,3.8270199774741984,1.9630679547786714
bio_9,3.8585599777221526,1.9663472175598145
bio_9,3.8900999779701086,1.9696264564990997
bio_9,3.9216399782180646,1.972905695438385
bio_9,3.953179978466019,1.9761849462985992
bio_9,3.984719978713975,1.9794641971588134
bio_9,4.016259978961929,1.9827434480190278
bio_9,4.047799979209883,1.986022698879242
bio_9,4.079339979457841,1.9893019378185273
bio_9,4.110879979705795,1.9925811767578125
bio_9,4.1424199799537496,1.9958604454994202
bio_9,4.1739599802017056,1.9991397142410279
bio_9,4.205499980449662,2.0024189412593842
bio_9,4.237039980697618,2.0056981682777404
bio_9,4.268579980945572,2.0089774072170257
bio_9,4.300119981193526,2.012256646156311
bio_9,4.331659981441482,2.0155359148979186
bio_9,4.363199981689438,2.0188151836395263
bio_9,4.394739981937392,2.022094428539276
bio_9,4.426279982185348,2.025373673439026
bio_9,4.4578199824333025,2.0286529123783112
bio_9,4.4893599826812585,2.0319321513175965
bio_9,4.5208999829292145,2.035211420059204
bio_9,4.552439983177169,2.038490688800812
bio_9,4.583979983425125,2.0417699217796326
bio_9,4.615519983673079,2.0450491547584533
bio_9,4.647059983921035,2.0483283936977386
bio_9,4.678599984168991,2.051607632637024
bio_9,4.710139984416945,2.0548869013786315
bio_9,4.741679984664901,2.058166170120239
bio_9,4.773219984912855,2.0614454090595244
bio_9,4.804759985160811,2.0647246479988097
bio_9,4.836299985408767,2.068003886938095
bio_9,4.867839985656722,2.0712831258773803
bio_9,4.899379985904676,2.074562394618988
bio_9,4.930919986152634,2.0778416633605956
bio_9,4.962459986400588,2.081120890378952
bio_9,4.993999986648544,2.0844001173973083
bio_9,5.025539986896498,2.087679362297058
bio_9,5.057079987144452,2.090958607196808
bio_9,5.08861998739241,2.0942378759384157
bio_9,5.120159987640364,2.0975171446800234
bio_9,5.1516999878883185,2.1007963836193086
bio_9,5.1832399881362745,2.104075622558594
bio_9,5.214779988384229,2.107354861497879
bio_9,5.2463199886321865,2.1106341004371645
bio_9,5.277859988880141,2.113913369178772
bio_9,5.309399989128095,2.11719263792038
bio_9,5.340939989376051,2.1204718708992005
bio_9,5.372479989624007,2.1237511038780212
bio_9,5.404019989871961,2.127030372619629
bio_9,5.435559990119917,2.1303096413612366
bio_9,5.467099990367871,2.1335888743400573
bio_9,5.498639990615827,2.136868107318878
bio_9,5.530179990863783,2.140147352218628
bio_9,5.561719991111738,2.1434265971183777
bio_9,5.593259991359694,2.1467058658599854
bio_9,5.624799991607648,2.149985134601593
bio_9,5.656339991855602,2.1532643675804137
bio_9,5.68787999210356,2.1565436005592344
bio_9,5.719419992351514,2.1598228394985197
bio_9,5.75095999259947,2.163102078437805
bio_9,5.782499992847424,2.1663813531398772
bio_9,5.81403999309538,2.1696606278419495
bio_9,5.845579993343336,2.17293986082077
bio_9,5.877119993591291,2.176219093799591
bio_9,5.908659993839245,2.1794983386993407
bio_9,5.940199994087201,2.1827775835990906
bio_9,5.971739994335157,2.186056840419769
bio_9,6.003279994583113,2.189336097240448
bio_9,6.034819994831067,2.1926153361797334
bio_9,6.066359995079021,2.1958945751190186
bio_9,6.097899995326979,2.199173814058304
bio_9,6.129439995574933,2.202453052997589
bio_9,6.1609799958228875,2.205732321739197
bio_9,6.1925199960708435,2.2090115904808045
bio_9,6.224059996318798,2.21229082942009
bio_9,6.255599996566754,2.215570068359375
bio_9,6.28713999681471,2.218849313259125
bio_9,6.318679997062664,2.2221285581588743
bio_9,6.35021999731062,2.2254078090190887
bio_9,6.381759997558574,2.228687059879303
bio_9,6.41329999780653,2.2319663047790526
bio_9,6.444839998054486,2.2352455496788024
bio_9,6.47637999830244,2.2385247945785522
bio_9,6.507919998550395,2.241804039478302
bio_9,6.539459998798352,2.2450833052396773
bio_9,6.570999999046307,2.248362571001053
bio_9,6.602539999294263,2.251641809940338
bio_9,6.634079999542217,2.2549210488796234
bio_9,6.665619999790171,2.2582002967596053
bio_9,6.697160000038129,2.2614795446395872
bio_9,6.728700000286083,2.2647587954998016
bio_9,6.760240000534037,2.268038046360016
bio_9,6.791780000781993,2.2713172912597654
bio_9,6.823320001029949,2.2745965361595153
bio_9,6.854860001277905,2.277738893032074
bio_9,6.8864000015258595,2.2808812499046325
bio_9,6.917940001773814,2.2826479077339172
bio_9,6.94948000202177,2.284414565563202
bio_9,6.981020002269726,2.284085953235626
bio_9,7.01256000251768,2.2837573409080507
bio_9,7.044100002765636,2.28186297416687
bio_9,7.07564000301359,2.2799686074256895
bio_9,7.107180003261546,2.2760477364063263
bio_9,7.138720003509502,2.272126865386963
bio_9,7.170260003757456,2.2664964109659196
bio_9,7.201800004005412,2.260865956544876
bio_9,7.233340004253367,2.2537863820791246
bio_9,7.264880004501323,2.2467068076133727
bio_9,7.296420004749279,2.2393776416778564
bio_9,7.327960004997233,2.23204847574234
bio_9,7.359500005245189,2.2247192919254304
bio_9,7.391040005493143,2.2173901081085203
bio_9,7.422580005741099,2.2100608706474305
bio_9,7.454120005989055,2.2027316331863402
bio_9,7.485660006237009,2.195402467250824
bio_9,7.517200006484964,2.1880733013153075
bio_9,7.548740006732921,2.180744123458862
bio_9,7.580280006980876,2.173414945602417
bio_9,7.611820007228832,2.1660857081413267
bio_9,7.643360007476786,2.158756470680237
bio_9,7.67490000772474,2.1514272987842564
bio_9,7.706440007972698,2.144098126888275
bio_9,7.737980008220652,2.13676894903183
bio_9,7.769520008468606,2.1294397711753845
bio_9,7.801060008716562,2.122110539674759
bio_9,7.8326000089645165,2.114781308174133
bio_9,7.864140009212474,2.1074521303176876
bio_9,7.8956800094604285,2.1001229524612426
bio_9,7.927220009708383,2.0927937746047975
bio_9,7.958760009956339,2.085464596748352
bio_9,7.990300010204295,2.078135365247726
bio_9,8.021840010452248,2.0708061337471007
bio_9,8.053380010700206,2.0634769618511197
bio_9,8.08492001094816,2.0561477899551392
bio_9,8.116460011196114,2.048818600177765
bio_9,8.148000011444072,2.0414894104003904
bio_9,8.179540011692026,2.03416023850441
bio_9,8.21108001193998,2.026831066608429
bio_9,8.242620012187935,2.0195017755031586
bio_9,8.274160012435889,2.012172484397888
bio_9,8.305700012683847,2.004843312501907
bio_9,8.337240012931801,1.9975141406059265
bio_9,8.368780013179755,1.990184956789017
bio_9,8.400320013427713,1.982855772972107
bio_9,8.431860013675667,1.9755266010761265
bio_9,8.463400013923625,1.9681974291801452
bio_9,8.49494001417158,1.9608682572841645
bio_9,8.526480014419533,1.9535390853881835
bio_9,8.558020014667488,1.9462099075317387
bio_9,8.589560014915445,1.938880729675293
bio_9,8.6211000151634,1.9315514385700225
bio_9,8.652640015411354,1.9242221474647523
bio_9,8.684180015659308,1.9168929696083072
bio_9,8.715720015907266,1.9095637917518615
bio_9,8.74726001615522,1.9022346138954163
bio_9,8.778800016403174,1.894905436038971
bio_9,8.810340016651132,1.8875762581825253
bio_9,8.841880016899086,1.8802470803260802
bio_9,8.87342001714704,1.8729179024696354
bio_9,8.904960017394998,1.8655887246131897
bio_9,8.936500017642953,1.8582594394683838
bio_9,8.968040017890907,1.8509301543235779
bio_9,8.999580018138861,1.8436009764671328
bio_9,9.031120018386819,1.8362717986106873
bio_9,9.062660018634773,1.8289426147937775
bio_9,9.094200018882727,1.8216134309768677
bio_9,9.125740019130681,1.814284271001816
bio_9,9.15728001937864,1.8069551110267639
bio_9,9.188820019626593,1.7996259152889256
bio_9,9.220360019874551,1.7922967195510864
bio_9,9.251900020122505,1.78496755361557
bio_9,9.28344002037046,1.7776383876800537
bio_9,9.314980020618417,1.7703090906143184
bio_9,9.346520020866372,1.762979793548584
bio_9,9.378060021114326,1.7556506276130677
bio_9,9.40960002136228,1.7483214616775513
bio_9,9.441140021610238,1.7409922838211056
bio_9,9.472680021858192,1.7336631059646606
bio_9,9.504220022106146,1.7263339281082153
bio_9,9.5357600223541,1.71900475025177
bio_9,9.567300022602058,1.7116755723953243
bio_9,9.598840022850013,1.7043463945388795
bio_9,9.630380023097967,1.6970172047615055
bio_9,9.661920023345925,1.689688014984131
bio_9,9.693460023593879,1.682358741760254
bio_9,9.725000023841833,1.675029468536377
bio_9,9.75654002408979,1.6677002906799312
bio_9,9.788080024337745,1.6603711128234864
bio_9,9.8196200245857,1.653041934967041
bio_9,9.851160024833653,1.6457127571105956
bio_9,9.882700025081611,1.6383835792541501
bio_9,9.914240025329565,1.631054401397705
bio_9,9.94578002557752,1.62372522354126
bio_9,9.977320025825478,1.6163960456848145
bio_9,10.008860026073432,1.609066867828369
bio_9,10.040400026321386,1.6017376899719238
bio_9,10.071940026569344,1.5944084167480466
bio_9,10.103480026817298,1.58707914352417
bio_9,10.135020027065252,1.579749965667725
bio_9,10.16656002731321,1.5724207878112793
bio_9,10.198100027561164,1.565091598033905
bio_9,10.229640027809118,1.5577624082565307
bio_9,10.261180028057076,1.5504332304000852
bio_9,10.29272002830503,1.5431040525436401
bio_9,10.324260028552985,1.535774862766266
bio_9,10.355800028800939,1.5284456729888916
bio_9,10.387340029048897,1.5211164116859432
bio_9,10.41888002929685,1.5137871503829956
bio_9,10.450420029544809,1.506457960605621
bio_9,10.481960029792763,1.499128770828247
bio_9,10.513500030040717,1.4918424129486083
bio_9,10.545040030288671,1.4845560550689698
bio_9,10.576580030536626,1.477363681793213
bio_9,10.60812003078458,1.4701713085174561
bio_9,10.639660031032538,1.4631119608879086
bio_9,10.671200031280492,1.4560526132583618
bio_9,10.70274003152845,1.4491867661476132
bio_9,10.734280031776404,1.4423209190368653
bio_9,10.765820032024358,1.4359690785408024
bio_9,10.797360032272316,1.4296172380447387
bio_9,10.82890003252027,1.4240734815597533
bio_9,10.860440032768224,1.4185297250747682
bio_9,10.891980033016178,1.4142470240592957
bio_9,10.923520033264133,1.4099643230438232
bio_9,10.95506003351209,1.4075018882751464
bio_9,10.986600033760048,1.4050394535064696
bio_9,11.018140034008002,1.4037345051765442
bio_9,11.049680034255957,1.4024295568466187
bio_9,11.081220034503911,1.402129018306732
bio_9,11.112760034751865,1.4018284797668457
bio_9,11.144300034999823,1.403241753578186
bio_9,11.175840035247777,1.4046550273895264
bio_9,11.207380035495731,1.4070114612579345
bio_9,11.238920035743686,1.4093678951263429
bio_9,11.270460035991643,1.4130814671516418
bio_9,11.302000036239601,1.4167950391769408
bio_9,11.333540036487555,1.4229003667831421
bio_9,11.36508003673551,1.4290056943893432
bio_9,11.396620036983464,1.4388928413391113
bio_9,11.428160037231418,1.4487799882888794
bio_9,11.459700037479376,1.4606939435005195
bio_9,11.49124003772733,1.4726078987121582
bio_9,11.522780037975284,1.485905194282531
bio_9,11.554320038223242,1.4992024898529053
bio_9,11.585860038471196,1.5125554919242858
bio_9,11.61740003871915,1.5259084939956664
bio_9,11.648940038967108,1.539261460304261
bio_9,11.680480039215063,1.552614426612854
bio_9,11.712020039463017,1.5659674167633058
bio_9,11.743560039710971,1.5793204069137574
bio_9,11.775100039958925,1.5926733970642082
bio_9,11.806640040206883,1.6060263872146607
bio_9,11.83818004045484,1.6193795919418341
bio_9,11.869720040702795,1.6327327966690064
bio_9,11.90126004095075,1.6460857748985291
bio_9,11.932800041198703,1.6594387531280517
bio_9,11.964340041446661,1.672791731357575
bio_9,11.995880041694615,1.6861447095870972
bio_9,12.02742004194257,1.6994976997375488
bio_9,12.058960042190524,1.7128506898880005
bio_9,12.090500042438478,1.7262036681175232
bio_9,12.122040042686432,1.739556646347046
bio_9,12.153580042934394,1.752909636497499
bio_9,12.185120043182348,1.7662626266479493
bio_9,12.216660043430302,1.7796158194541931
bio_9,12.248200043678256,1.792969012260437
bio_9,12.27974004392621,1.806322002410888
bio_9,12.311280044174168,1.8196749925613402
bio_9,12.342820044422123,1.8330279886722565
bio_9,12.374360044670077,1.8463809847831727
bio_9,12.405900044918031,1.8597339630126946
bio_9,12.437440045165989,1.873086941242218
bio_9,12.468980045413943,1.886439931392669
bio_9,12.5005200456619,1.8997929215431213
bio_9,12.532060045909855,1.913145911693573
bio_9,12.56360004615781,1.9264989018440246
bio_9,12.595140046405763,1.9398520827293395
bio_9,12.626680046653718,1.9532052636146546
bio_9,12.658220046901675,1.966558253765107
bio_9,12.68976004714963,1.979911243915558
bio_9,12.721300047397587,1.9932642400264746
bio_9,12.752840047645542,2.00661723613739
bio_9,12.784380047893496,2.0199702203273766
bio_9,12.815920048141454,2.0333232045173646
bio_9,12.847460048389408,2.046676182746887
bio_9,12.879000048637362,2.06002916097641
bio_9,12.910540048885316,2.073382353782654
bio_9,12.94208004913327,2.0867355465888977
bio_9,12.973620049381225,2.1000885426998126
bio_9,13.005160049629186,2.11344153881073
bio_9,13.03670004987714,2.1267945170402527
bio_9,13.068240050125095,2.140147495269775
bio_9,13.099780050373049,2.153500473499298
bio_9,13.131320050621003,2.1668534517288207
bio_9,13.16286005086896,2.1802064418792733
bio_9,13.194400051116915,2.193559432029724
bio_9,13.22594005136487,2.2069124281406403
bio_9,13.257480051612824,2.2202654242515565
bio_9,13.289020051860778,2.2336186110973344
bio_9,13.320560052108739,2.2469717979431154
bio_9,13.352100052356693,2.260324788093567
bio_9,13.383640052604648,2.2736777782440187
bio_9,13.415180052852602,2.2870307683944704
bio_9,13.446720053100556,2.300383758544922
bio_9,13.47826005334851,2.313736739754676
bio_9,13.509800053596468,2.3270897209644317
bio_9,13.541340053844422,2.3404427051544188
bio_9,13.572880054092376,2.3537956893444063
bio_9,13.604420054340334,2.3671486794948584
bio_9,13.635960054588288,2.3805016696453096
bio_9,13.667500054836246,2.393854859471322
bio_9,13.6990400550842,2.4072080492973327
bio_9,13.730580055332155,2.4205610364675523
bio_9,13.762120055580109,2.4339140236377714
bio_9,13.793660055828063,2.447267007827758
bio_9,13.82520005607602,2.460619992017746
bio_9,13.856740056323975,2.473972982168197
bio_9,13.888280056571933,2.4873259723186494
bio_9,13.919820056819887,2.500678962469101
bio_9,13.951360057067841,2.5140319526195527
bio_9,13.982900057315796,2.527384933829307
bio_9,14.014440057563753,2.5407379150390623
bio_9,14.045980057811708,2.55409110635519
bio_9,14.077520058059662,2.567444297671318
bio_9,14.109060058307616,2.5807972833514214
bio_9,14.14060005855557,2.5941502690315246
bio_9,14.172140058803532,2.6075032576918615
bio_9,14.203680059051486,2.620856246352196
bio_9,14.23522005929944,2.634209230542183
