variable,x,y
bio_9,0.8307199539184476,1.5245990753173828
bio_9,0.8937999544143569,1.524818241596222
bio_9,0.956879954910268,1.5250369906425476
bio_9,1.0199599554061782,1.5252553224563599
bio_9,1.0830399559020893,1.5254732370376587
bio_9,1.1461199563979996,1.5256906747817993
bio_9,1.2091999568939107,1.5259077548980713
bio_9,1.272279957389821,1.5261244177818298
bio_9,1.335359957885732,1.526340663433075
bio_9,1.3984399583816414,1.5265564918518066
bio_9,1.4615199588775525,1.526771903038025
bio_9,1.5245999593734627,1.5269868969917297
bio_9,1.5876799598693738,1.5272014737129211
bio_9,1.650759960365284,1.5274156332015991
bio_9,1.7138399608611952,1.5276293754577637
bio_9,1.7769199613571054,1.5278427004814148
bio_9,1.8399999618530156,1.5280556082725525
bio_9,1.9030799623489258,1.5280349254608154
bio_9,1.966159962844837,1.5275020599365234
bio_9,2.029239963340747,1.526968777179718
bio_9,2.0923199638366574,1.5264350771903992
bio_9,2.1553999643325676,1.525900959968567
bio_9,2.2184799648284796,1.5253664255142212
bio_9,2.281559965324388,1.5248315334320068
bio_9,2.3446399658203,1.5242961645126343
bio_9,2.4077199663162103,1.5237603783607483
bio_9,2.4707999668121223,1.5232241749763489
bio_9,2.533879967308031,1.522687554359436
bio_9,2.596959967803941,1.5221505761146545
bio_9,2.660039968299853,1.5216131210327148
bio_9,2.7231199687957632,1.5210752487182617
bio_9,2.7861999692916735,1.5205369591712952
bio_9,2.8492799697875837,1.51999831199646
bio_9,2.9123599702834957,1.5194591879844666
bio_9,2.975439970779406,1.5189196467399597
bio_9,3.0385199712753144,1.5183797478675842
bio_9,3.1015999717712264,1.5178393721580505
bio_9,3.1646799722671366,1.5172985792160034
bio_9,3.2277599727630486,1.5167574286460876
bio_9,3.290839973258957,1.5162158012390137
bio_9,3.353919973754869,1.5156737565994263
bio_9,3.4169999742507793,1.5151313543319702
bio_9,3.4800799747466913,1.514588475227356
bio_9,3.5431599752425997,1.514045238494873
bio_9,3.60623997573851,1.513501524925232
bio_9,3.669319976234422,1.5129574537277222
bio_9,3.732399976730332,1.5124129056930542
bio_9,3.7954799772262424,1.5118680000305176
bio_9,3.8585599777221526,1.5113226175308228
bio_9,3.9216399782180646,1.5107768774032593
bio_9,3.984719978713975,1.5102306604385376
bio_9,4.047799979209883,1.5096840858459473
bio_9,4.110879979705795,1.5091370344161987
bio_9,4.1739599802017056,1.5085896253585815
bio_9,4.237039980697618,1.5080417394638062
bio_9,4.300119981193526,1.507493495941162
bio_9,4.363199981689438,1.5069448351860046
bio_9,4.426279982185348,1.506395697593689
bio_9,4.4893599826812585,1.5058462023735046
bio_9,4.552439983177169,1.505296230316162
bio_9,4.615519983673079,1.504745900630951
bio_9,4.678599984168991,1.5041951537132263
bio_9,4.741679984664901,1.5036439299583435
bio_9,4.804759985160811,1.503092348575592
bio_9,4.867839985656722,1.5025403499603271
bio_9,4.930919986152634,1.5019879341125488
bio_9,4.993999986648544,1.5014350414276123
bio_9,5.057079987144452,1.5008817911148071
bio_9,5.120159987640364,1.5003281235694885
bio_9,5.1832399881362745,1.4997740387916565
bio_9,5.2463199886321865,1.499219536781311
bio_9,5.309399989128095,1.4986645579338074
bio_9,5.372479989624007,1.498109221458435
bio_9,5.435559990119917,1.4975534677505493
bio_9,5.498639990615827,1.4969972968101501
bio_9,5.561719991111738,1.4964407086372375
bio_9,5.624799991607648,1.4958836436271667
bio_9,5.68787999210356,1.4953262209892273
bio_9,5.75095999259947,1.4947683811187744
bio_9,5.81403999309538,1.494210124015808
bio_9,5.877119993591291,1.4936514496803284
bio_9,5.940199994087201,1.4930923581123352
bio_9,6.003279994583113,1.4925328493118286
bio_9,6.066359995079021,1.4919729232788086
bio_9,6.129439995574933,1.4914125800132751
bio_9,6.1925199960708435,1.4908518195152283
bio_9,6.255599996566754,1.490290641784668
bio_9,6.318679997062664,1.4897290468215942
bio_9,6.381759997558574,1.489167034626007
bio_9,6.444839998054486,1.4886046051979065
bio_9,6.507919998550395,1.4880417585372925
bio_9,6.570999999046307,1.487478494644165
bio_9,6.634079999542217,1.4869148135185242
bio_9,6.697160000038129,1.4863507151603699
bio_9,6.760240000534037,1.4857861995697021
bio_9,6.823320001029949,1.4852213263511658
bio_9,6.8864000015258595,1.4846559762954712
bio_9,6.94948000202177,1.4840902090072632
bio_9,7.01256000251768,1.4835240244865417
bio_9,7.07564000301359,1.4829574227333069
bio_9,7.138720003509502,1.4823904037475586
bio_9,7.201800004005412,1.4818230271339417
bio_9,7.264880004501323,1.4812551736831665
bio_9,7.327960004997233,1.480686902999878
bio_9,7.391040005493143,1.480118215084076
bio_9,7.454120005989055,1.4795491099357605
bio_9,7.517200006484964,1.4789796471595764
bio_9,7.580280006980876,1.4784097075462341
bio_9,7.643360007476786,1.4778393507003784
bio_9,7.706440007972698,1.477268636226654
bio_9,7.769520008468606,1.4766974449157715
bio_9,7.8326000089645165,1.4761258363723755
bio_9,7.8956800094604285,1.4755538702011108
bio_9,7.958760009956339,1.474981427192688
bio_9,8.021840010452248,1.4744085669517517
bio_9,8.08492001094816,1.4738353490829468
bio_9,8.148000011444072,1.4732616543769836
bio_9,8.21108001193998,1.4726876020431519
bio_9,8.274160012435889,1.4721130728721619
bio_9,8.337240012931801,1.4715381264686584
bio_9,8.400320013427713,1.4709628224372864
bio_9,8.463400013923625,1.470387041568756
bio_9,8.526480014419533,1.4698109030723572
bio_9,8.589560014915445,1.4692342877388
bio_9,8.652640015411354,1.4686573147773743
bio_9,8.715720015907266,1.4680798649787903
bio_9,8.778800016403174,1.4675020575523376
bio_9,8.841880016899086,1.4669237732887268
bio_9,8.904960017394998,1.4663451313972473
bio_9,8.968040017890907,1.4657660126686096
bio_9,9.031120018386819,1.4651865363121033
bio_9,9.094200018882727,1.4646066427230835
bio_9,9.15728001937864,1.4640263319015503
bio_9,9.220360019874551,1.4634455442428589
bio_9,9.28344002037046,1.4628643989562988
bio_9,9.346520020866372,1.4622827768325806
bio_9,9.40960002136228,1.4617007970809937
bio_9,9.472680021858192,1.4611183404922485
bio_9,9.5357600223541,1.4605355262756348
bio_9,9.598840022850013,1.4599522352218628
bio_9,9.661920023345925,1.4593685865402222
bio_9,9.725000023841833,1.458784580230713
bio_9,9.788080024337745,1.4582000970840454
bio_9,9.851160024833653,1.4576151371002197
bio_9,9.914240025329565,1.4570298194885254
bio_9,9.977320025825478,1.4564440250396729
bio_9,10.040400026321386,1.4558578729629517
bio_9,10.103480026817298,1.4552712440490723
bio_9,10.16656002731321,1.4546842575073242
bio_9,10.229640027809118,1.4540969133377075
bio_9,10.29272002830503,1.4535090923309326
bio_9,10.355800028800939,1.4529207944869995
bio_9,10.41888002929685,1.4523321390151978
bio_9,10.481960029792763,1.4517431259155273
bio_9,10.545040030288671,1.4511535167694092
bio_9,10.60812003078458,1.450563669204712
bio_9,10.671200031280492,1.4499733448028564
bio_9,10.734280031776404,1.4493825435638428
bio_9,10.797360032272316,1.4487913846969604
bio_9,10.860440032768224,1.4481998682022095
bio_9,10.923520033264133,1.4476078748703003
bio_9,10.986600033760048,1.447015404701233
bio_9,11.049680034255957,1.4464225769042969
bio_9,11.112760034751865,1.4458293914794922
bio_9,11.175840035247777,1.4452357292175293
bio_9,11.238920035743686,1.4446415901184082
bio_9,11.302000036239601,1.4440470933914185
bio_9,11.36508003673551,1.44345223903656
bio_9,11.428160037231418,1.4428569078445435
bio_9,11.49124003772733,1.4422610998153687
bio_9,11.554320038223242,1.4416650533676147
bio_9,11.61740003871915,1.441068410873413
bio_9,11.680480039215063,1.4404714107513428
bio_9,11.743560039710971,1.4398740530014038
bio_9,11.806640040206883,1.4392762184143066
bio_9,11.869720040702795,1.4386779069900513
bio_9,11.932800041198703,1.4380793571472168
bio_9,11.995880041694615,1.4374802112579346
bio_9,12.058960042190524,1.4368807077407837
bio_9,12.122040042686432,1.4362808465957642
bio_9,12.185120043182348,1.4356805086135864
bio_9,12.248200043678256,1.43507981300354
bio_9,12.311280044174168,1.4344786405563354
bio_9,12.374360044670077,1.4338769912719727
bio_9,12.437440045165989,1.4332751035690308
bio_9,12.5005200456619,1.4326726198196411
bio_9,12.56360004615781,1.4320697784423828
bio_9,12.626680046653718,1.4314665794372559
bio_9,12.68976004714963,1.4308629035949707
bio_9,12.752840047645542,1.430258870124817
bio_9,12.815920048141454,1.4296543598175049
bio_9,12.879000048637362,1.4290494918823242
bio_9,12.94208004913327,1.4284441471099854
bio_9,13.005160049629186,1.4278384447097778
bio_9,13.068240050125095,1.427232265472412
bio_9,13.131320050621003,1.4266257286071777
bio_9,13.194400051116915,1.4260187149047852
bio_9,13.257480051612824,1.425411343574524
bio_9,13.320560052108739,1.4248034954071045
bio_9,13.383640052604648,1.4241952896118164
bio_9,13.446720053100556,1.4235866069793701
bio_9,13.509800053596468,1.4229775667190552
bio_9,13.572880054092376,1.422368049621582
bio_9,13.635960054588288,1.4217581748962402
bio_9,13.6990400550842,1.4211478233337402
bio_9,13.762120055580109,1.4205371141433716
bio_9,13.82520005607602,1.4199259281158447
bio_9,13.888280056571933,1.4180527925491333
bio_9,13.951360057067841,1.415395736694336
bio_9,14.014440057563753,1.41273832321167
bio_9,14.077520058059662,1.4100803136825562
bio_9,14.14060005855557,1.4074220657348633
bio_9,14.203680059051486,1.4047633409500122
bio_9,14.266760059547394,1.402104139328003
bio_9,14.329840060043303,1.399444580078125
bio_9,14.392920060539215,1.3967846632003784
bio_9,14.456000061035127,1.3941242694854736
bio_9,14.519080061531039,1.3914633989334106
bio_9,14.582160062026947,1.388802170753479
bio_9,14.645240062522856,1.3861405849456787
bio_9,14.708320063018768,1.3834785223007202
bio_9,14.77140006351468,1.3808159828186035
bio_9,14.834480064010588,1.3781530857086182
bio_9,14.8975600645065,1.3754898309707642
bio_9,14.960640065002409,1.372826099395752
bio_9,15.02372006549832,1.3701618909835815
bio_9,15.086800065994233,1.367497444152832
bio_9,15.149880066490141,1.3648324012756348
bio_9,15.212960066986053,1.3621670007705688
bio_9,15.276040067481961,1.3595012426376343
bio_9,15.339120067977873,1.3568350076675415
bio_9,15.402200068473785,1.3541682958602905
bio_9,15.465280068969694,1.351501226425171
bio_9,15.528360069465606,1.3488337993621826
bio_9,15.591440069961514,1.3461658954620361
bio_9,15.654520070457426,1.343497633934021
bio_9,15.717600070953338,1.3408288955688477
bio_9,15.780680071449247,1.3381597995758057
bio_9,15.843760071945155,1.335490107536316
bio_9,15.90684007244107,1.332820177078247
bio_9,15.96992007293698,1.33014976978302
bio_9,16.03300007343289,1.3274790048599243
bio_9,16.0960800739288,1.3248077630996704
bio_9,16.159160074424708,1.3221361637115479
bio_9,16.222240074920624,1.319464087486267
bio_9,16.285320075416532,1.3167916536331177
bio_9,16.34840007591244,1.31411874294281
bio_9,16.411480076408353,1.3114454746246338
bio_9,16.47456007690426,1.3087717294692993
bio_9,16.537640077400177,1.3060976266860962
bio_9,16.600720077896085,1.3034230470657349
bio_9,16.663800078391994,1.3007481098175049
bio_9,16.726880078887906,1.2980725765228271
bio_9,16.789960079383818,1.2953968048095703
bio_9,16.853040079879726,1.2927205562591553
bio_9,16.916120080375638,1.2900439500808716
bio_9,16.979200080871546,1.2873668670654297
bio_9,17.04228008136746,1.2846894264221191
bio_9,17.10536008186337,1.28201162815094
bio_9,17.16844008235928,1.279333233833313
bio_9,17.23152008285519,1.276654601097107
bio_9,17.2946000833511,1.2739754915237427
bio_9,17.357680083847008,1.2712959051132202
bio_9,17.420760084342923,1.268615961074829
bio_9,17.483840084838832,1.2659354209899902
bio_9,17.546920085334744,1.2632546424865723
bio_9,17.610000085830652,1.2605735063552856
bio_9,17.673080086326564,1.2578918933868408
bio_9,17.736160086822476,1.2552098035812378
bio_9,17.799240087318385,1.2525273561477661
bio_9,17.862320087814293,1.2498444318771362
bio_9,17.925400088310205,1.2471611499786377
bio_9,17.988480088806117,1.2444775104522705
bio_9,18.05156008930203,1.2417932748794556
bio_9,18.114640089797938,1.2391088008880615
bio_9,18.177720090293846,1.2364237308502197
bio_9,18.24080009078976,1.2337384223937988
bio_9,18.30388009128567,1.2310526371002197
bio_9,18.36696009178158,1.2283663749694824
bio_9,18.43004009227749,1.2256797552108765
bio_9,18.4931200927734,1.2229926586151123
bio_9,18.55620009326931,1.2203052043914795
bio_9,18.619280093765223,1.217617392539978
bio_9,18.68236009426113,1.2149291038513184
bio_9,18.745440094757043,1.2122403383255005
bio_9,18.808520095252952,1.209551215171814
bio_9,18.871600095748864,1.2068617343902588
bio_9,18.934680096244776,1.2041716575622559
bio_9,18.997760096740684,1.2014813423156738
bio_9,19.060840097236593,1.1987905502319336
bio_9,19.12392009773251,1.1960992813110352
bio_9,19.187000098228417,1.193407654762268
bio_9,19.25008009872433,1.1907156705856323
bio_9,19.313160099220237,1.1880232095718384
bio_9,19.376240099716146,1.1853303909301758
bio_9,19.43932010021206,1.182637095451355
bio_9,19.50240010070797,1.179943323135376
bio_9,19.565480101203878,1.176511287689209
bio_9,19.62856010169979,1.1695725917816162
bio_9,19.691640102195702,1.1621453762054443
bio_9,19.754720102691614,1.1547178030014038
bio_9,19.817800103187523,1.147289752960205
bio_9,19.88088010368343,1.1398613452911377
bio_9,19.943960104179343,1.132432460784912
bio_9,20.007040104675255,1.1250032186508179
bio_9,20.070120105171164,1.1175734996795654
bio_9,20.133200105667076,1.1101434230804443
bio_9,20.196280106162984,1.1017438173294067
bio_9,20.259360106658896,1.0895918607711792
bio_9,20.322440107154808,1.077439546585083
bio_9,20.385520107650716,1.0652865171432495
bio_9,20.44860010814663,1.0531333684921265
bio_9,20.511680108642537,1.0409797430038452
bio_9,20.57476010913845,1.024705171585083
bio_9,20.63784010963436,0.9804279804229736
bio_9,20.70092011013027,0.936150312423706
bio_9,20.76400011062618,0.8918722867965698
bio_9,20.82708011112209,0.8475937843322754
bio_9,20.890160111618002,0.8033149242401123
bio_9,20.953240112113914,0.759035587310791
bio_9,21.016320112609822,0.7147558927536011
bio_9,21.07940011310573,0.6704744100570679
bio_9,21.142480113601646,0.6261938810348511
bio_9,21.205560114097555,0.5819128751754761
bio_9,21.268640114593467,0.5376315116882324
bio_9,21.331720115089375,0.4933497905731201
bio_9,21.394800115585284,0.4490675926208496
bio_9,21.4578801160812,0.4047849178314209
bio_9,21.520960116577108,0.360501766204834
bio_9,21.584040117073016,0.31621837615966797
bio_9,21.647120117568928,0.27193450927734375
bio_9,21.710200118064837,0.22765016555786133
bio_9,21.773280118560752,0.1833655834197998
bio_9,21.83636011905666,0.13907909393310547
bio_9,21.89944011955257,0.09479355812072754
bio_9,21.96252012004848,0.050507545471191406
bio_9,22.025600120544393,0.00622105598449707
bio_9,22.0886801210403,-0.03806567192077637
bio_9,22.151760121536213,-0.08235287666320801
bio_9,22.214840122032122,-0.12664055824279785
bio_9,22.27792012252803,-0.1709284782409668
bio_9,22.341000123023946,-0.21521687507629395
bio_9,22.404080123519854,-0.2595057487487793
bio_9,22.467160124015766,-0.30379509925842285
bio_9,22.530240124511675,-0.3480861186981201
bio_9,22.593320125007583,-0.392376184463501
bio_9,22.6564001255035,-0.43666672706604004
bio_9,22.719480125999407,-0.4809577465057373
bio_9,22.782560126495316,-0.5252492427825928
bio_9,22.845640126991228,-0.5695409774780273
bio_9,22.90872012748714,-0.5843050479888916
bio_9,22.97180012798305,-0.5843050479888916
bio_9,23.03488012847896,-0.5843050479888916
bio_9,23.09796012897487,-0.5843050479888916
bio_9,23.16104012947078,-0.5843050479888916
bio_9,23.224120129966693,-0.5843050479888916
bio_9,23.2872001304626,-0.5843050479888916
bio_9,23.350280130958513,-0.5843050479888916
bio_9,23.41336013145442,-0.5843050479888916
bio_9,23.476440131950337,-0.5843050479888916
bio_9,23.539520132446246,-0.5843050479888916
bio_9,23.602600132942154,-0.5843050479888916
bio_9,23.665680133438066,-0.5843050479888916
bio_9,23.728760133933974,-0.5843050479888916
bio_9,23.791840134429886,-0.5843050479888916
bio_9,23.8549201349258,-0.5843050479888916
bio_9,23.918000135421707,-0.5843050479888916
bio_9,23.98108013591762,-0.5843050479888916
bio_9,24.044160136413527,-0.5843050479888916
bio_9,24.10724013690944,-0.5843050479888916
bio_9,24.17032013740535,-0.5843050479888916
bio_9,24.23340013790126,-0.5843050479888916
bio_9,24.29648013839717,-0.5843050479888916
bio_9,24.359560138893084,-0.5843050479888916
bio_9,24.422640139388992,-0.5843050479888916
bio_9,24.485720139884904,-0.5843050479888916
bio_9,24.548800140380813,-0.5843050479888916
bio_9,24.61188014087672,-0.5843050479888916
bio_9,24.674960141372637,-0.5843050479888916
bio_9,24.738040141868545,-0.5843050479888916
bio_9,24.801120142364454,-0.5843050479888916
bio_9,24.864200142860366,-0.5843050479888916
bio_9,24.927280143356278,-0.5843050479888916
bio_9,24.99036014385219,-0.5843050479888916
bio_9,25.053440144348098,-0.5843050479888916
bio_9,25.116520144844007,-0.5843050479888916
bio_9,25.17960014533992,-0.5843050479888916
bio_9,25.24268014583583,-0.5843050479888916
bio_9,25.30576014633174,-0.5843050479888916
bio_9,25.36884014682765,-0.5843050479888916
bio_9,25.43192014732356,-0.5843050479888916
bio_9,25.49500014781947,-0.5843050479888916
