variable,x,y
elev,393.55999999999995,2.3660886883735657
elev,398.072,2.3943880200386047
elev,402.58399999999995,2.4217981100082397
elev,407.096,2.4453119039535522
elev,411.60799999999995,2.4568644762039185
elev,416.12,2.461278259754181
elev,420.63199999999995,2.4656776785850525
elev,425.144,2.470062732696533
elev,429.65599999999995,2.474433422088623
elev,434.168,2.478789806365967
elev,438.67999999999995,2.483131766319275
elev,443.192,2.485299587249756
elev,447.70399999999995,2.483451008796692
elev,452.216,2.4797120094299316
elev,456.72799999999995,2.4759585857391357
elev,461.24,2.4720993041992188
elev,465.75199999999995,2.468206763267517
elev,470.264,2.4642999172210693
elev,474.77599999999995,2.4603787064552307
elev,479.288,2.456443130970001
elev,483.79999999999995,2.4524932503700256
elev,488.312,2.4485289454460144
elev,492.82399999999996,2.4445502758026123
elev,497.336,2.440557301044464
elev,501.84799999999996,2.436549961566925
elev,506.36,2.432528257369995
elev,510.87199999999996,2.4284921884536743
elev,515.384,2.4244418144226074
elev,519.896,2.420377016067505
elev,524.408,2.4162979125976562
elev,528.92,2.4122044444084167
elev,533.432,2.4080966114997864
elev,537.944,2.403974413871765
elev,542.456,2.399837851524353
elev,546.968,2.39568692445755
elev,551.48,2.3915217518806458
elev,555.992,2.387342095375061
elev,560.504,2.3831480741500854
elev,565.016,2.3789398074150085
elev,569.528,2.374717116355896
elev,574.04,2.3704801201820374
elev,578.552,2.366228699684143
elev,583.064,2.3619629740715027
elev,587.576,2.3576828837394714
elev,592.088,2.3533884286880493
elev,596.6,2.349079668521881
elev,601.112,2.3447564840316772
elev,605.624,2.3404189348220825
elev,610.136,2.3360670804977417
elev,614.648,2.33170086145401
elev,619.16,2.3273202776908875
elev,623.672,2.322925329208374
elev,628.184,2.3185160160064697
elev,632.696,2.3140923976898193
elev,637.208,2.3096543550491333
elev,641.72,2.305202066898346
elev,646.232,2.300735294818878
elev,650.744,2.2962542176246643
elev,655.256,2.2917588353157043
elev,659.768,2.2872490286827087
elev,664.28,2.2827248573303223
elev,668.792,2.2781864404678345
elev,673.304,2.2736335396766663
elev,677.816,2.2690663933753967
elev,682.328,2.2644847631454468
elev,686.84,2.2598888874053955
elev,691.352,2.255278706550598
elev,695.864,2.2506539821624756
elev,700.376,2.2460150718688965
elev,704.888,2.2413617372512817
elev,709.4,2.2366939783096313
elev,713.912,2.2320120334625244
elev,718.424,2.2273155450820923
elev,722.936,2.2226048707962036
elev,727.448,2.2178797721862793
elev,731.96,2.2131402492523193
elev,736.472,2.2083864212036133
elev,740.984,2.203618288040161
elev,745.496,2.198835849761963
elev,750.008,2.1940388679504395
elev,754.52,2.18922758102417
elev,759.032,2.184402108192444
elev,763.544,2.1795620918273926
elev,768.056,2.174707770347595
elev,772.568,2.1698391437530518
elev,777.08,2.1649560928344727
elev,781.592,2.1600587368011475
elev,786.104,2.155147075653076
elev,790.616,2.1502208709716797
elev,795.128,2.1452804803848267
elev,799.64,2.140325665473938
elev,804.152,2.1353566646575928
elev,808.664,2.1303731203079224
elev,813.176,2.1253751516342163
elev,817.688,2.1203629970550537
elev,822.2,2.1153364181518555
elev,826.712,2.110295534133911
elev,831.2239999999999,2.105240225791931
elev,835.7360000000001,2.100170612335205
elev,840.248,2.095086693763733
elev,844.76,2.0899882316589355
elev,849.2719999999999,2.0848755836486816
elev,853.7840000000001,2.079748511314392
elev,858.296,2.0746071338653564
elev,862.808,2.0694514513015747
elev,867.3199999999999,2.0642812252044678
elev,871.8320000000001,2.0590968132019043
elev,876.344,2.053897976875305
elev,880.856,2.0486847162246704
elev,885.3679999999999,2.043457269668579
elev,889.8800000000001,2.038215398788452
elev,894.392,2.0329591035842896
elev,898.904,2.027688503265381
elev,903.4159999999999,2.0224034786224365
elev,907.9280000000001,2.0171042680740356
elev,912.44,2.0117905139923096
elev,916.952,2.0064624547958374
elev,921.4639999999999,2.0011202096939087
elev,925.9760000000001,1.9957634210586548
elev,930.488,1.9903923273086548
elev,935.0,1.9850069284439087
elev,939.512,1.979607105255127
elev,944.0239999999999,1.9741929769515991
elev,948.5360000000001,1.9687644243240356
elev,953.048,1.963321566581726
elev,957.56,1.9578642845153809
elev,962.0719999999999,1.9523926973342896
elev,966.5840000000001,1.9469068050384521
elev,971.096,1.941406488418579
elev,975.608,1.9358919858932495
elev,980.1199999999999,1.9303629398345947
elev,984.6320000000001,1.9248195886611938
elev,989.144,1.9192618131637573
elev,993.656,1.9136897325515747
elev,998.1679999999999,1.908103346824646
elev,1002.6800000000001,1.9025026559829712
elev,1007.192,1.8968874216079712
elev,1011.704,1.8912580013275146
elev,1016.2159999999999,1.8856141567230225
elev,1020.7280000000001,1.8799558877944946
elev,1025.24,1.8742834329605103
elev,1029.752,1.8685965538024902
elev,1034.264,1.8628952503204346
elev,1038.776,1.8571796417236328
elev,1043.288,1.851449728012085
elev,1047.8,1.845705270767212
elev,1052.312,1.8399466276168823
elev,1056.824,1.8341736793518066
elev,1061.336,1.8283861875534058
elev,1065.848,1.8225845098495483
elev,1070.36,1.8167684078216553
elev,1074.872,1.8109380006790161
elev,1079.384,1.8050930500030518
elev,1083.896,1.7992339134216309
elev,1088.408,1.7933604717254639
elev,1092.92,1.7874724864959717
elev,1097.432,1.781570315361023
elev,1101.944,1.7756537199020386
elev,1106.456,1.7697227001190186
elev,1110.968,1.763777494430542
elev,1115.48,1.7578178644180298
elev,1119.992,1.7518439292907715
elev,1124.504,1.745855450630188
elev,1129.016,1.739852786064148
elev,1133.528,1.7338356971740723
elev,1138.04,1.727804183959961
elev,1142.552,1.721758484840393
elev,1147.064,1.7156983613967896
elev,1151.576,1.7096238136291504
elev,1156.088,1.7035349607467651
elev,1160.6,1.6974318027496338
elev,1165.112,1.6913141012191772
elev,1169.624,1.6851823329925537
elev,1174.136,1.679036021232605
elev,1178.648,1.6728755235671997
elev,1183.16,1.6667003631591797
elev,1187.672,1.6605111360549927
elev,1192.184,1.65430748462677
elev,1196.696,1.6480892896652222
elev,1201.208,1.6418569087982178
elev,1205.72,1.6356102228164673
elev,1210.232,1.6293489933013916
elev,1214.744,1.6230735778808594
elev,1219.256,1.616783857345581
elev,1223.768,1.610479712486267
elev,1228.28,1.604161024093628
elev,1232.792,1.5978282690048218
elev,1237.304,1.59148108959198
elev,1241.816,1.585119366645813
elev,1246.328,1.5787434577941895
elev,1250.84,1.5723531246185303
elev,1255.352,1.5659483671188354
elev,1259.864,1.559529423713684
elev,1264.376,1.553096055984497
elev,1268.888,1.546648383140564
elev,1273.4,1.5401861667633057
elev,1277.912,1.5337098836898804
elev,1282.424,1.5272190570831299
elev,1286.936,1.5207138061523438
elev,1291.448,1.514194369316101
elev,1295.96,1.5076606273651123
elev,1300.472,1.5011122226715088
elev,1304.984,1.4945497512817383
elev,1309.496,1.4879728555679321
elev,1314.008,1.4813814163208008
elev,1318.52,1.4747759103775024
elev,1323.032,1.4681559801101685
elev,1327.544,1.4615216255187988
elev,1332.056,1.4548728466033936
elev,1336.568,1.4482097625732422
elev,1341.08,1.4415324926376343
elev,1345.592,1.4348405599594116
elev,1350.104,1.4281344413757324
elev,1354.616,1.4214140176773071
elev,1359.128,1.4146791696548462
elev,1363.64,1.4079300165176392
elev,1368.152,1.4011664390563965
elev,1372.664,1.3943886756896973
elev,1377.176,1.3875962495803833
elev,1381.688,1.3807897567749023
elev,1386.2,1.3739688396453857
elev,1390.712,1.367133378982544
elev,1395.224,1.3602837324142456
elev,1399.736,1.3534197807312012
elev,1404.248,1.3465412855148315
elev,1408.76,1.3396486043930054
elev,1413.272,1.3327414989471436
elev,1417.784,1.325819969177246
elev,1422.296,1.318884253501892
elev,1426.808,1.3119341135025024
elev,1431.32,1.3049696683883667
elev,1435.832,1.2979906797409058
elev,1440.344,1.2909975051879883
elev,1444.856,1.2839900255203247
elev,1449.368,1.2769678831100464
elev,1453.88,1.269931674003601
elev,1458.392,1.2628810405731201
elev,1462.904,1.2558159828186035
elev,1467.416,1.2487366199493408
elev,1471.928,1.241642951965332
elev,1476.44,1.2345349788665771
elev,1480.952,1.227412462234497
elev,1485.464,1.220275640487671
elev,1489.976,1.2131247520446777
elev,1494.488,1.2059590816497803
elev,1499.0,1.1987793445587158
elev,1503.512,1.1915850639343262
elev,1508.024,1.1843764781951904
elev,1512.536,1.1771535873413086
elev,1517.048,1.1699163913726807
elev,1521.56,1.1626646518707275
elev,1526.072,1.1553986072540283
elev,1530.584,1.1493000984191895
elev,1535.096,1.1432197093963623
elev,1539.608,1.137125015258789
elev,1544.12,1.1310160160064697
elev,1548.632,1.1248927116394043
elev,1553.144,1.1187548637390137
elev,1557.656,1.112602710723877
elev,1562.168,1.1064364910125732
elev,1566.68,1.1002554893493652
elev,1571.192,1.0940604209899902
elev,1575.704,1.08785080909729
elev,1580.216,1.0816271305084229
elev,1584.728,1.0753886699676514
elev,1589.24,1.069136142730713
elev,1593.752,1.0628693103790283
elev,1598.264,1.0565879344940186
elev,1602.776,1.0502924919128418
elev,1607.288,1.0439825057983398
elev,1611.8,1.0376579761505127
elev,1616.312,1.0313193798065186
elev,1620.824,1.0249662399291992
elev,1625.336,1.0185987949371338
elev,1629.848,1.0122170448303223
elev,1634.36,1.0058209896087646
elev,1638.872,0.9994106292724609
elev,1643.384,0.992985725402832
elev,1647.896,0.986546516418457
elev,1652.408,0.9800930023193359
elev,1656.92,0.9736249446868896
elev,1661.432,0.9671428203582764
elev,1665.944,0.9606461524963379
elev,1670.456,0.9541351795196533
elev,1674.968,0.9476099014282227
elev,1679.48,0.9410703182220459
elev,1683.992,0.934516191482544
elev,1688.504,0.9279477596282959
elev,1693.016,0.9213650226593018
elev,1697.528,0.9147679805755615
elev,1702.04,0.9081563949584961
elev,1706.552,0.9015307426452637
elev,1711.064,0.894890546798706
elev,1715.576,0.8882360458374023
elev,1720.088,0.8815672397613525
elev,1724.6,0.8748838901519775
elev,1729.112,0.8681862354278564
elev,1733.624,0.8614742755889893
elev,1738.136,0.854748010635376
elev,1742.648,0.8480074405670166
elev,1747.16,0.841252326965332
elev,1751.672,0.8344831466674805
elev,1756.184,0.8276994228363037
elev,1760.696,0.8209011554718018
elev,1765.208,0.8140888214111328
elev,1769.72,0.8072621822357178
elev,1774.232,0.8004209995269775
elev,1778.744,0.7935655117034912
elev,1783.256,0.7866957187652588
elev,1787.768,0.7798116207122803
elev,1792.28,0.7729127407073975
elev,1796.792,0.7660000324249268
elev,1801.304,0.7590727806091309
elev,1805.816,0.7521309852600098
elev,1810.328,0.7451751232147217
elev,1814.84,0.7382047176361084
elev,1819.352,0.731220006942749
elev,1823.864,0.7242209911346436
elev,1828.376,0.717207670211792
elev,1832.888,0.7101800441741943
elev,1837.4,0.7031378746032715
elev,1841.912,0.6960813999176025
elev,1846.424,0.6890106201171875
elev,1850.936,0.6819252967834473
elev,1855.4479999999999,0.67482590675354
elev,1859.96,0.6677610874176025
elev,1864.4720000000002,0.6611793041229248
elev,1868.984,0.654583215713501
elev,1873.496,0.647972822189331
elev,1878.0079999999998,0.6457662582397461
elev,1882.52,0.6457662582397461
elev,1887.0320000000002,0.6457662582397461
elev,1891.5439999999999,0.6457662582397461
elev,1896.056,0.6457662582397461
elev,1900.5680000000002,0.6457662582397461
elev,1905.08,0.6457662582397461
elev,1909.592,0.6457662582397461
elev,1914.1039999999998,0.6457662582397461
elev,1918.616,0.6457662582397461
elev,1923.1280000000002,0.6457662582397461
elev,1927.6399999999999,0.6457662582397461
elev,1932.152,0.6457662582397461
elev,1936.6640000000002,0.6457662582397461
elev,1941.176,0.6457662582397461
elev,1945.688,0.6457662582397461
elev,1950.1999999999998,0.6457662582397461
elev,1954.712,0.6457662582397461
elev,1959.2240000000002,0.6457662582397461
elev,1963.7359999999999,0.6457662582397461
elev,1968.248,0.6457662582397461
elev,1972.7600000000002,0.6457662582397461
elev,1977.272,0.6457662582397461
elev,1981.784,0.6457662582397461
elev,1986.2959999999998,0.6457662582397461
elev,1990.808,0.6457662582397461
elev,1995.3200000000002,0.6457662582397461
elev,1999.8319999999999,0.6457662582397461
elev,2004.344,0.6457662582397461
elev,2008.8560000000002,0.6457662582397461
elev,2013.368,0.6457662582397461
elev,2017.88,0.6457662582397461
elev,2022.3919999999998,0.6457662582397461
elev,2026.904,0.6457662582397461
elev,2031.4160000000002,0.6457662582397461
elev,2035.9279999999999,0.6457662582397461
elev,2040.44,0.6457662582397461
elev,2044.9520000000002,0.6457662582397461
elev,2049.464,0.6457662582397461
elev,2053.976,0.6457662582397461
elev,2058.488,0.6457662582397461
elev,2063.0,0.6457662582397461
