variable,x,y
bio_18,255.2336,0.31417131423950195
bio_18,255.90079999999998,0.32889842987060547
bio_18,256.568,0.3436245918273926
bio_18,257.23519999999996,0.3583517074584961
bio_18,257.9024,0.3730783462524414
bio_18,258.5696,0.3878054618835449
bio_18,259.23679999999996,0.40253162384033203
bio_18,259.904,0.41725873947143555
bio_18,260.5712,0.43198537826538086
bio_18,261.23839999999996,0.4467124938964844
bio_18,261.9056,0.4614391326904297
bio_18,262.5728,0.4761662483215332
bio_18,263.24,0.4908924102783203
bio_18,263.9072,0.5056195259094238
bio_18,264.57439999999997,0.5203461647033691
bio_18,265.24159999999995,0.5350732803344727
bio_18,265.9088,0.549799919128418
bio_18,266.57599999999996,0.5645260810852051
bio_18,267.2432,0.5792531967163086
bio_18,267.9104,0.5939803123474121
bio_18,268.57759999999996,0.6087069511413574
bio_18,269.2448,0.6234340667724609
bio_18,269.912,0.638160228729248
bio_18,270.5792,0.6528868675231934
bio_18,271.2464,0.6676139831542969
bio_18,271.9136,0.6823406219482422
bio_18,272.58079999999995,0.6970677375793457
bio_18,273.248,0.7117938995361328
bio_18,273.91519999999997,0.7265210151672363
bio_18,274.5824,0.7412478923797607
bio_18,275.2496,0.7559747695922852
bio_18,275.91679999999997,0.7707016468048096
bio_18,276.584,0.785428524017334
bio_18,277.2512,0.8001546859741211
bio_18,277.91839999999996,0.8148815631866455
bio_18,278.5856,0.8296084403991699
bio_18,279.2528,0.8443355560302734
bio_18,279.91999999999996,0.8590624332427979
bio_18,280.5872,0.873788595199585
bio_18,281.2544,0.8885154724121094
bio_18,281.9216,0.9032423496246338
bio_18,282.5888,0.9179692268371582
bio_18,283.256,0.9326961040496826
bio_18,283.92319999999995,0.9474225044250488
bio_18,284.5904,0.9621493816375732
bio_18,285.25759999999997,0.9768762588500977
bio_18,285.9248,0.9916031360626221
bio_18,286.592,1.0063300132751465
bio_18,287.25919999999996,1.0210561752319336
bio_18,287.9264,1.035783052444458
bio_18,288.5936,1.0505101680755615
bio_18,289.26079999999996,1.065237045288086
bio_18,289.928,1.0799639225006104
bio_18,290.5952,1.0946907997131348
bio_18,291.26239999999996,1.1094169616699219
bio_18,291.9296,1.1241438388824463
bio_18,292.5968,1.1388707160949707
bio_18,293.26399999999995,1.1535978317260742
bio_18,293.9312,1.1683247089385986
bio_18,294.59839999999997,1.1830508708953857
bio_18,295.26559999999995,1.1977777481079102
bio_18,295.9328,1.2125046253204346
bio_18,296.59999999999997,1.227231502532959
bio_18,297.2672,1.2419583797454834
bio_18,297.9344,1.2566847801208496
bio_18,298.60159999999996,1.271411657333374
bio_18,299.26879999999994,1.2861385345458984
bio_18,299.936,1.3008654117584229
bio_18,300.6032,1.3155922889709473
bio_18,301.2704,1.3303184509277344
bio_18,301.9376,1.345045566558838
bio_18,302.60479999999995,1.3597724437713623
bio_18,303.272,1.3744993209838867
bio_18,303.93919999999997,1.3892261981964111
bio_18,304.6064,1.4039530754089355
bio_18,305.2736,1.4186792373657227
bio_18,305.94079999999997,1.433406114578247
bio_18,306.60799999999995,1.4481329917907715
bio_18,307.2752,1.462860107421875
bio_18,307.94239999999996,1.4775869846343994
bio_18,308.6096,1.4923131465911865
bio_18,309.2768,1.507040023803711
bio_18,309.94399999999996,1.5217669010162354
bio_18,310.6112,1.5364937782287598
bio_18,311.2784,1.5512206554412842
bio_18,311.9456,1.5659470558166504
bio_18,312.6128,1.5806739330291748
bio_18,313.28,1.5954008102416992
bio_18,313.94719999999995,1.6101276874542236
bio_18,314.6144,1.624854564666748
bio_18,315.28159999999997,1.6395807266235352
bio_18,315.9488,1.6543078422546387
bio_18,316.616,1.669034719467163
bio_18,317.28319999999997,1.6837615966796875
bio_18,317.9504,1.698488473892212
bio_18,318.6176,1.7132153511047363
bio_18,319.28479999999996,1.7279415130615234
bio_18,319.952,1.7426683902740479
bio_18,320.6192,1.7573952674865723
bio_18,321.28639999999996,1.7721223831176758
bio_18,321.9536,1.7868492603302002
bio_18,322.6208,1.8015754222869873
bio_18,323.28799999999995,1.8163022994995117
bio_18,323.9552,1.8310291767120361
bio_18,324.62239999999997,1.8457560539245605
bio_18,325.28959999999995,1.860482931137085
bio_18,325.9568,1.8752093315124512
bio_18,326.62399999999997,1.8899362087249756
bio_18,327.2912,1.9046630859375
bio_18,327.9584,1.9193899631500244
bio_18,328.62559999999996,1.9341168403625488
bio_18,329.29279999999994,1.948843002319336
bio_18,329.96,1.9635701179504395
bio_18,330.62719999999996,1.9782969951629639
bio_18,331.2944,1.9930238723754883
bio_18,331.9616,2.0077507495880127
bio_18,332.62879999999996,2.022477626800537
bio_18,333.296,2.037203788757324
bio_18,333.9632,2.0519306659698486
bio_18,334.6304,2.066657543182373
bio_18,335.2976,2.0813846588134766
bio_18,335.96479999999997,2.096111536026001
bio_18,336.63199999999995,2.110837697982788
bio_18,337.2992,2.1255645751953125
bio_18,337.96639999999996,2.140291452407837
bio_18,338.6336,2.1550183296203613
bio_18,339.3008,2.1697452068328857
bio_18,339.96799999999996,2.184471607208252
bio_18,340.63519999999994,2.1991984844207764
bio_18,341.3024,2.213925361633301
bio_18,341.9696,2.228652238845825
bio_18,342.6368,2.2433791160583496
bio_18,343.304,2.2581052780151367
bio_18,343.97119999999995,2.2728323936462402
bio_18,344.6384,2.2875592708587646
bio_18,345.30559999999997,2.302286148071289
bio_18,345.9728,2.3170130252838135
bio_18,346.64,2.331739902496338
bio_18,347.30719999999997,2.346466064453125
bio_18,347.97439999999995,2.3611929416656494
bio_18,348.6415999999999,2.375919818878174
bio_18,349.3088,2.3906469345092773
bio_18,349.976,2.4053738117218018
bio_18,350.6432,2.420099973678589
bio_18,351.31039999999996,2.4348268508911133
bio_18,351.97759999999994,2.4495537281036377
bio_18,352.6448,2.464280605316162
bio_18,353.312,2.4790074825286865
bio_18,353.9792,2.4937338829040527
bio_18,354.64639999999997,2.508460760116577
bio_18,355.31359999999995,2.5231876373291016
bio_18,355.9808,2.537914514541626
bio_18,356.64799999999997,2.5526413917541504
bio_18,357.3152,2.5673675537109375
bio_18,357.9824,2.582094669342041
bio_18,358.64959999999996,2.5968215465545654
bio_18,359.31679999999994,2.61154842376709
bio_18,359.9839999999999,2.6262753009796143
bio_18,360.65119999999996,2.6410021781921387
bio_18,361.3184,2.655728340148926
bio_18,361.9856,2.67045521736145
bio_18,362.65279999999996,2.6851823329925537
bio_18,363.31999999999994,2.699909210205078
bio_18,363.9872,2.7146360874176025
bio_18,364.6544,2.7293622493743896
bio_18,365.3216,2.744089126586914
bio_18,365.98879999999997,2.7588160037994385
bio_18,366.65599999999995,2.7735430002212524
bio_18,367.32319999999993,2.788269877433777
bio_18,367.9904,2.802996039390564
bio_18,368.6576,2.817723035812378
bio_18,369.3248,2.8324499130249023
bio_18,369.99199999999996,2.8471767902374268
bio_18,370.65919999999994,2.861903667449951
bio_18,371.3264,2.876629948616028
bio_18,371.99359999999996,2.8913568258285522
bio_18,372.6608,2.905184268951416
bio_18,373.328,2.9161789417266846
bio_18,373.99519999999995,2.9202088117599487
bio_18,374.6624,2.921819806098938
bio_18,375.32959999999997,2.923430562019348
bio_18,375.9968,2.9250415563583374
bio_18,376.664,2.926652431488037
bio_18,377.33119999999997,2.9282634258270264
bio_18,377.99839999999995,2.929874300956726
bio_18,378.6655999999999,2.931485176086426
bio_18,379.33279999999996,2.933096170425415
bio_18,380.0,2.9347070455551147
bio_18,380.6672,2.936318039894104
bio_18,381.33439999999996,2.9379289150238037
bio_18,382.00159999999994,2.9395397901535034
bio_18,382.6688,2.9411507844924927
bio_18,383.33599999999996,2.9427616596221924
bio_18,384.0032,2.9443726539611816
bio_18,384.6704,2.9459835290908813
bio_18,385.33759999999995,2.947594404220581
bio_18,386.0048,2.9492053985595703
bio_18,386.67199999999997,2.95081627368927
bio_18,387.3392,2.9524272680282593
bio_18,388.0064,2.954038143157959
bio_18,388.67359999999996,2.9556491374969482
bio_18,389.34079999999994,2.957260012626648
bio_18,390.0079999999999,2.9588708877563477
bio_18,390.67519999999996,2.960481882095337
bio_18,391.3424,2.9620927572250366
bio_18,392.0096,2.963703751564026
bio_18,392.67679999999996,2.965314507484436
bio_18,393.34399999999994,2.9669255018234253
bio_18,394.0112,2.968536376953125
bio_18,394.6784,2.9701473712921143
bio_18,395.3456,2.971758246421814
bio_18,396.01279999999997,2.9733691215515137
bio_18,396.67999999999995,2.974980115890503
bio_18,397.34719999999993,2.9765909910202026
bio_18,398.0144,2.978201985359192
bio_18,398.6816,2.9798128604888916
bio_18,399.3488,2.9814237356185913
bio_18,400.01599999999996,2.9830347299575806
bio_18,400.68319999999994,2.9846456050872803
bio_18,401.3504,2.9862565994262695
bio_18,402.01759999999996,2.9878674745559692
bio_18,402.6848,2.9894784688949585
bio_18,403.352,2.991089344024658
bio_18,404.01919999999996,2.992700219154358
bio_18,404.6864,2.994311213493347
bio_18,405.3536,2.995922088623047
bio_18,406.0208,2.997533082962036
bio_18,406.688,2.999143958091736
bio_18,407.35519999999997,3.0007548332214355
bio_18,408.02239999999995,3.002365827560425
bio_18,408.6895999999999,3.0039767026901245
bio_18,409.35679999999996,3.0055876970291138
bio_18,410.024,3.007198452949524
bio_18,410.6912,3.008809447288513
bio_18,411.35839999999996,3.010420322418213
bio_18,412.02559999999994,3.012031316757202
bio_18,412.6928,3.013642191886902
bio_18,413.35999999999996,3.0152530670166016
bio_18,414.0272,3.016864061355591
bio_18,414.6944,3.0184749364852905
bio_18,415.36159999999995,3.02008593082428
bio_18,416.0288,3.0216968059539795
bio_18,416.69599999999997,3.0233078002929688
bio_18,417.3632,3.0249186754226685
bio_18,418.0304,3.026529550552368
bio_18,418.69759999999997,3.0281405448913574
bio_18,419.36479999999995,3.029751420021057
bio_18,420.0319999999999,3.0313624143600464
bio_18,420.69919999999996,3.032973289489746
bio_18,421.36639999999994,3.034584164619446
bio_18,422.0336,3.036195158958435
bio_18,422.70079999999996,3.0378060340881348
bio_18,423.36799999999994,3.039417028427124
bio_18,424.0352,3.0410279035568237
bio_18,424.70239999999995,3.0426387786865234
bio_18,425.3696,3.0442497730255127
bio_18,426.03679999999997,3.0458606481552124
bio_18,426.70399999999995,3.0474716424942017
bio_18,427.37119999999993,3.049082398414612
bio_18,428.03839999999997,3.050693392753601
bio_18,428.7056,3.052304267883301
bio_18,429.3728,3.05391526222229
bio_18,430.03999999999996,3.0555261373519897
bio_18,430.70719999999994,3.057137131690979
bio_18,431.3743999999999,3.0587480068206787
bio_18,432.04159999999996,3.0603588819503784
bio_18,432.7088,3.0619698762893677
bio_18,433.376,3.0635807514190674
bio_18,434.04319999999996,3.0651917457580566
bio_18,434.71039999999994,3.0668026208877563
bio_18,435.3776,3.068413496017456
bio_18,436.0448,3.0700244903564453
bio_18,436.712,3.071635365486145
bio_18,437.37919999999997,3.0732463598251343
bio_18,438.04639999999995,3.074857234954834
bio_18,438.71359999999993,3.0764681100845337
bio_18,439.38079999999997,3.078079104423523
bio_18,440.048,3.0796899795532227
bio_18,440.7152,3.081300973892212
bio_18,441.38239999999996,3.0829118490219116
bio_18,442.04959999999994,3.0845227241516113
bio_18,442.7168,3.0861337184906006
bio_18,443.38399999999996,3.0877445936203003
bio_18,444.0512,3.0893555879592896
bio_18,444.7184,3.0909664630889893
bio_18,445.38559999999995,3.092577338218689
bio_18,446.0528,3.0941882133483887
bio_18,446.71999999999997,3.095799207687378
bio_18,447.3872,3.0974100828170776
bio_18,448.0544,3.099021077156067
bio_18,448.72159999999997,3.1006319522857666
bio_18,449.38879999999995,3.1022428274154663
bio_18,450.0559999999999,3.1038538217544556
bio_18,450.72319999999996,3.1054646968841553
bio_18,451.39039999999994,3.1070756912231445
bio_18,452.0576,3.1086865663528442
bio_18,452.72479999999996,3.110297441482544
bio_18,453.39199999999994,3.111908435821533
bio_18,454.0592,3.113519310951233
bio_18,454.72639999999996,3.115130305290222
bio_18,455.3936,3.116741180419922
bio_18,456.0608,3.1183520555496216
bio_18,456.72799999999995,3.119963049888611
bio_18,457.39519999999993,3.1215739250183105
bio_18,458.0623999999999,3.1231849193573
bio_18,458.7296,3.1247957944869995
bio_18,459.3968,3.126406669616699
bio_18,460.06399999999996,3.1280176639556885
bio_18,460.73119999999994,3.129628539085388
bio_18,461.3983999999999,3.1312395334243774
bio_18,462.06559999999996,3.132850408554077
bio_18,462.7328,3.134461283683777
bio_18,463.4,3.1360721588134766
bio_18,464.06719999999996,3.137683153152466
bio_18,464.73439999999994,3.1392940282821655
bio_18,465.4016,3.140905022621155
bio_18,466.0688,3.1425158977508545
bio_18,466.736,3.144126772880554
bio_18,467.40319999999997,3.1457377672195435
bio_18,468.07039999999995,3.147348642349243
bio_18,468.73759999999993,3.1489596366882324
bio_18,469.40479999999997,3.150570511817932
bio_18,470.07199999999995,3.152181386947632
bio_18,470.7392,3.153792381286621
bio_18,471.40639999999996,3.155403256416321
bio_18,472.07359999999994,3.15701425075531
bio_18,472.7407999999999,3.1586251258850098
bio_18,473.40799999999996,3.1602360010147095
bio_18,474.0752,3.1618469953536987
bio_18,474.7424,3.1634578704833984
bio_18,475.40959999999995,3.1650688648223877
bio_18,476.0768,3.1666797399520874
bio_18,476.74399999999997,3.168290615081787
bio_18,477.41119999999995,3.1699016094207764
bio_18,478.07839999999993,3.1918450593948364
bio_18,478.74559999999997,3.216910481452942
bio_18,479.4128,3.241975784301758
bio_18,480.08,3.2670400142669678
bio_18,480.74719999999996,3.2921054363250732
bio_18,481.41439999999994,3.317170739173889
bio_18,482.0816,3.342236042022705
bio_18,482.74879999999996,3.3673014640808105
bio_18,483.416,3.3923656940460205
bio_18,484.0831999999999,3.4174309968948364
bio_18,484.75039999999996,3.442496418952942
bio_18,485.4176,3.467561721801758
bio_18,486.0848,3.4926271438598633
bio_18,486.752,3.517692446708679
bio_18,487.41919999999993,3.542756676673889
bio_18,488.08639999999997,3.567821979522705
bio_18,488.75359999999995,3.5928874015808105
bio_18,489.4208,3.6179527044296265
bio_18,490.08799999999997,3.643018126487732
bio_18,490.75519999999995,3.668082356452942
bio_18,491.4224,3.693147659301758
bio_18,492.08959999999996,3.7182130813598633
bio_18,492.7568,3.743278384208679
bio_18,493.424,3.76834374666214
bio_18,494.09119999999996,3.79340797662735
bio_18,494.75839999999994,3.8184732794761658
bio_18,495.4256,3.8435386419296265
bio_18,496.09279999999995,3.868604004383087
bio_18,496.76,3.893669366836548
bio_18,497.4271999999999,3.918733596801758
bio_18,498.09439999999995,3.9437989592552185
bio_18,498.7616,3.968864321708679
bio_18,499.42879999999997,3.99392968416214
bio_18,500.09599999999995,4.018995046615601
bio_18,500.7631999999999,4.044060409069061
bio_18,501.43039999999996,4.0691245794296265
bio_18,502.09759999999994,4.094189941883087
bio_18,502.7648,4.119255304336548
bio_18,503.4319999999999,4.1443206667900085
bio_18,504.09919999999994,4.169386029243469
bio_18,504.7664,4.194450259208679
bio_18,505.43359999999996,4.219515562057495
bio_18,506.1008,4.244580954313278
bio_18,506.7679999999999,4.269646316766739
bio_18,507.43519999999995,4.294711649417877
bio_18,508.10239999999993,4.319775879383087
bio_18,508.76959999999997,4.344841241836548
bio_18,509.4368,4.3699066042900085
bio_18,510.1039999999999,4.394971936941147
bio_18,510.77119999999996,4.4200372993946075
bio_18,511.43839999999994,4.4451015293598175
bio_18,512.1056,4.470166862010956
bio_18,512.7728,4.495233371853828
bio_18,513.4399999999999,4.520297586917877
bio_18,514.1071999999999,4.545361801981926
bio_18,514.7744,4.570428311824799
bio_18,515.4415999999999,4.595492511987686
bio_18,516.1088,4.620559021830559
bio_18,516.776,4.645623229444027
bio_18,517.4431999999999,4.670687444508076
bio_18,518.1104,4.695753946900368
bio_18,518.7775999999999,4.720818159170449
bio_18,519.4448,4.7291736602783185
bio_18,520.1119999999999,4.7291736602783185
bio_18,520.7792,4.7291736602783185
bio_18,521.4463999999999,4.7291736602783185
bio_18,522.1135999999999,4.7291736602783185
bio_18,522.7808,4.7291736602783185
bio_18,523.4479999999999,4.7291736602783185
bio_18,524.1152,4.7291736602783185
bio_18,524.7823999999999,4.7291736602783185
bio_18,525.4495999999999,4.7291736602783185
bio_18,526.1168,4.7291736602783185
bio_18,526.7839999999999,4.7291736602783185
bio_18,527.4512,4.7291736602783185
bio_18,528.1184,4.7291736602783185
bio_18,528.7855999999999,4.7291736602783185
bio_18,529.4528,4.7291736602783185
bio_18,530.1199999999999,4.7291736602783185
bio_18,530.7872,4.7291736602783185
bio_18,531.4544,4.7291736602783185
bio_18,532.1216,4.7291736602783185
bio_18,532.7888,4.7291736602783185
bio_18,533.4559999999999,4.7291736602783185
bio_18,534.1232,4.7291736602783185
bio_18,534.7904,4.7291736602783185
bio_18,535.4576,4.7291736602783185
bio_18,536.1248,4.7291736602783185
bio_18,536.7919999999999,4.7291736602783185
bio_18,537.4592,4.7291736602783185
bio_18,538.1263999999999,4.7291736602783185
bio_18,538.7936,4.7291736602783185
bio_18,539.4608,4.7291736602783185
bio_18,540.1279999999999,4.7291736602783185
bio_18,540.7952,4.7291736602783185
bio_18,541.4623999999999,4.7291736602783185
bio_18,542.1296,4.7291736602783185
bio_18,542.7968,4.7291736602783185
bio_18,543.4639999999999,4.7291736602783185
bio_18,544.1311999999999,4.7291736602783185
bio_18,544.7983999999999,4.7291736602783185
bio_18,545.4656,4.7291736602783185
bio_18,546.1328,4.7291736602783185
bio_18,546.8,4.7291736602783185
