variable,x,y
bio_9,6.851666619300842,0.8439286410808563
bio_9,6.88216661939621,0.844321095943451
bio_9,6.912666619491579,0.8447135508060455
bio_9,6.943166619586946,0.8451085150241852
bio_9,6.973666619682313,0.8455034792423248
bio_9,7.00416661977768,0.845900970697403
bio_9,7.034666619873048,0.8462984621524811
bio_9,7.065166619968415,0.8466984689235687
bio_9,7.095666620063782,0.8470984756946563
bio_9,7.126166620159151,0.8475010097026825
bio_9,7.156666620254517,0.8479035437107086
bio_9,7.187166620349884,0.8483085811138154
bio_9,7.217666620445253,0.848713618516922
bio_9,7.24816662054062,0.8491211891174316
bio_9,7.278666620635987,0.8495287597179413
bio_9,7.309166620731355,0.8499388456344604
bio_9,7.339666620826722,0.8503489315509796
bio_9,7.370166620922089,0.8507615327835083
bio_9,7.400666621017458,0.851174134016037
bio_9,7.431166621112825,0.8515892565250397
bio_9,7.461666621208191,0.8520043790340424
bio_9,7.492166621303558,0.8524220228195191
bio_9,7.522666621398927,0.8528396666049958
bio_9,7.553166621494294,0.8532598376274109
bio_9,7.5836666215896615,0.8536800086498261
bio_9,7.614166621685029,0.8541026830673217
bio_9,7.644666621780396,0.8545253574848175
bio_9,7.675166621875763,0.8549505591392517
bio_9,7.705666621971132,0.8553757607936859
bio_9,7.7361666220664995,0.8558034777641297
bio_9,7.766666622161865,0.8562311947345733
bio_9,7.797166622257234,0.8566614389419556
bio_9,7.827666622352601,0.8570916831493378
bio_9,7.8581666224479685,0.857524436712265
bio_9,7.888666622543336,0.8579571902751922
bio_9,7.919166622638703,0.8583924651145936
bio_9,7.94966662273407,0.8588277399539948
bio_9,7.9801666228294375,0.8592655420303345
bio_9,8.010666622924806,0.8597033441066741
bio_9,8.041166623020175,0.8601436614990234
bio_9,8.07166662311554,0.8605839788913727
bio_9,8.102166623210909,0.8610268056392669
bio_9,8.132666623306275,0.8614696323871612
bio_9,8.163166623401644,0.861914986371994
bio_9,8.193666623497013,0.8623603403568267
bio_9,8.224166623592378,0.8628082156181336
bio_9,8.254666623687744,0.8632560908794403
bio_9,8.285166623783113,0.8637064814567565
bio_9,8.315666623878482,0.8641568720340729
bio_9,8.346166623973847,0.8646097838878631
bio_9,8.376666624069212,0.8650626957416534
bio_9,8.407166624164581,0.8655181288719177
bio_9,8.43766662425995,0.865973562002182
bio_9,8.468166624355316,0.8664315104484558
bio_9,8.498666624450685,0.8668894588947296
bio_9,8.52916662454605,0.8673499226570129
bio_9,8.55966662464142,0.8678103864192963
bio_9,8.590166624736788,0.8682733774185181
bio_9,8.620666624832154,0.8687363684177398
bio_9,8.651166624927523,0.8692018747329712
bio_9,8.681666625022888,0.8696673810482025
bio_9,8.712166625118257,0.8701354026794433
bio_9,8.742666625213623,0.8706034243106842
bio_9,8.773166625308992,0.871073979139328
bio_9,8.803666625404361,0.8715445339679718
bio_9,8.834166625499726,0.8720175981521606
bio_9,8.864666625595092,0.8724906623363495
bio_9,8.895166625690461,0.8729662477970124
bio_9,8.92566662578583,0.8734418332576752
bio_9,8.956166625881195,0.8739199340343475
bio_9,8.986666625976564,0.8743980348110199
bio_9,9.01716662607193,0.8748786509037018
bio_9,9.047666626167299,0.8753592669963837
bio_9,9.078166626262664,0.8758424103260041
bio_9,9.108666626358033,0.8763255536556244
bio_9,9.139166626453399,0.8768112123012543
bio_9,9.169666626548768,0.8772968709468841
bio_9,9.200166626644137,0.8777850449085236
bio_9,9.230666626739502,0.878273218870163
bio_9,9.261166626834871,0.8787639260292053
bio_9,9.291666626930237,0.8792546331882477
bio_9,9.322166627025606,0.879747849702835
bio_9,9.352666627120971,0.8802410662174225
bio_9,9.38316662721634,0.8807368040084839
bio_9,9.41366662731171,0.8812325417995452
bio_9,9.444166627407075,0.8817307949066162
bio_9,9.47466662750244,0.8822290480136872
bio_9,9.50516662759781,0.8827298223972321
bio_9,9.535666627693178,0.883230596780777
bio_9,9.566166627788544,0.8837338924407959
bio_9,9.596666627883913,0.8842371881008149
bio_9,9.627166627979278,0.8847429990768433
bio_9,9.657666628074647,0.8852488100528717
bio_9,9.688166628170016,0.8857571482658386
bio_9,9.718666628265382,0.8862654864788055
bio_9,9.749166628360747,0.8867763400077819
bio_9,9.779666628456116,0.8872871935367584
bio_9,9.810166628551485,0.8878005623817444
bio_9,9.84066662864685,0.8883139312267303
bio_9,9.87116662874222,0.8888298273086548
bio_9,9.901666628837585,0.8893457233905793
bio_9,9.932166628932954,0.8898641228675842
bio_9,9.96266662902832,0.8903825223445893
bio_9,9.993166629123689,0.8909034550189971
bio_9,10.023666629219058,0.8914243876934052
bio_9,10.054166629314423,0.8919478356838226
bio_9,10.084666629409789,0.8924712836742401
bio_9,10.115166629505158,0.8929972589015961
bio_9,10.145666629600527,0.8935232341289521
bio_9,10.176166629695892,0.8940517127513885
bio_9,10.206666629791258,0.894580191373825
bio_9,10.237166629886627,0.8951111972332001
bio_9,10.267666629981996,0.895642203092575
bio_9,10.298166630077361,0.8961757302284241
bio_9,10.32866663017273,0.8967092573642731
bio_9,10.359166630268096,0.8972452938556671
bio_9,10.389666630363465,0.8977813303470612
bio_9,10.42016663045883,0.8983198940753937
bio_9,10.450666630554199,0.8988584578037262
bio_9,10.481166630649568,0.8993995368480683
bio_9,10.511666630744934,0.8999406158924103
bio_9,10.542166630840303,0.9004842162132263
bio_9,10.572666630935668,0.9010278165340424
bio_9,10.603166631031034,0.9015739440917969
bio_9,10.633666631126406,0.9021200716495514
bio_9,10.664166631221772,0.902668708562851
bio_9,10.69466663131714,0.9032173454761505
bio_9,10.725166631412506,0.9037685036659241
bio_9,10.755666631507872,0.9043196618556977
bio_9,10.78616663160324,0.9048733413219452
bio_9,10.816666631698606,0.9054270207881927
bio_9,10.847166631793979,0.9059832096099854
bio_9,10.877666631889344,0.906539398431778
bio_9,10.90816663198471,0.907098114490509
bio_9,10.938666632080079,0.9076568305492401
bio_9,10.969166632175444,0.9082180678844451
bio_9,10.999666632270813,0.9087793052196502
bio_9,11.030166632366182,0.9093430697917938
bio_9,11.060666632461547,0.9099068343639374
bio_9,11.091166632556916,0.9104731023311615
bio_9,11.121666632652282,0.9110393702983857
bio_9,11.152166632747651,0.9116081595420837
bio_9,11.182666632843016,0.9121769487857818
bio_9,11.213166632938382,0.9127482652664185
bio_9,11.243666633033754,0.9133195817470551
bio_9,11.27416663312912,0.9138934075832367
bio_9,11.304666633224489,0.9144672334194184
bio_9,11.335166633319854,0.9150831788778305
bio_9,11.36566663341522,0.9156991243362427
bio_9,11.396166633510589,0.9165106177330017
bio_9,11.426666633605958,0.9173221111297607
bio_9,11.457166633701327,0.9182605028152466
bio_9,11.487666633796692,0.9191988945007324
bio_9,11.518166633892058,0.9201917529106141
bio_9,11.548666633987427,0.9211846113204956
bio_9,11.579166634082792,0.9223852008581161
bio_9,11.609666634178161,0.9235857903957367
bio_9,11.64016663427353,0.925571596622467
bio_9,11.670666634368896,0.9275574028491974
bio_9,11.701166634464265,0.9298936426639557
bio_9,11.73166663455963,0.932229882478714
bio_9,11.762166634655,0.9347278833389282
bio_9,11.792666634750365,0.9372258841991424
bio_9,11.823166634845734,0.9397883355617523
bio_9,11.853666634941103,0.9423507869243621
bio_9,11.884166635036468,0.9449157834053039
bio_9,11.914666635131837,0.9474807798862457
bio_9,11.945166635227203,0.9500483214855194
bio_9,11.975666635322568,0.9526158630847931
bio_9,12.006166635417937,0.9551858901977539
bio_9,12.036666635513306,0.9577559173107147
bio_9,12.067166635608675,0.9604759573936462
bio_9,12.09766663570404,0.9631959974765778
bio_9,12.128166635799406,0.9666857212781904
bio_9,12.158666635894775,0.9701754450798035
bio_9,12.18916663599014,0.9737789809703823
bio_9,12.219666636085513,0.9773825168609619
bio_9,12.250166636180879,0.9809885740280151
bio_9,12.280666636276244,0.9845946311950684
bio_9,12.311166636371613,0.9882032036781313
bio_9,12.341666636466979,0.9918117761611939
bio_9,12.372166636562348,0.9954229176044466
bio_9,12.402666636657713,0.9990340590476989
bio_9,12.433166636753082,1.0026476740837098
bio_9,12.463666636848451,1.0062612891197205
bio_9,12.494166636943817,1.009877413511276
bio_9,12.524666637039186,1.013493537902832
bio_9,12.555166637134551,1.0171121835708619
bio_9,12.585666637229917,1.0207308292388917
bio_9,12.61616663732529,1.024351999163628
bio_9,12.646666637420655,1.0279731690883636
bio_9,12.677166637516024,1.0315968573093417
bio_9,12.70766663761139,1.0352205455303192
bio_9,12.738166637706755,1.0388467490673063
bio_9,12.768666637802124,1.0424729526042937
bio_9,12.799166637897489,1.0461017370223995
bio_9,12.829666637992862,1.049730521440506
bio_9,12.860166638088227,1.0533617615699769
bio_9,12.890666638183593,1.0569930016994475
bio_9,12.921166638278962,1.0606267720460893
bio_9,12.951666638374327,1.0642605423927307
bio_9,12.982166638469696,1.0678968131542206
bio_9,13.012666638565065,1.0715330839157104
bio_9,13.04316663866043,1.0751718908548353
bio_9,13.0736666387558,1.0788106977939607
bio_9,13.104166638851165,1.082452020049095
bio_9,13.134666638946534,1.0860933423042298
bio_9,13.1651666390419,1.0897371739149093
bio_9,13.195666639137265,1.093381005525589
bio_9,13.226166639232638,1.097027370333672
bio_9,13.256666639328003,1.1006737351417542
bio_9,13.287166639423372,1.1043226689100267
bio_9,13.317666639518738,1.1079716026782989
bio_9,13.348166639614103,1.1116230040788648
bio_9,13.378666639709472,1.1152744054794312
bio_9,13.409166639804841,1.1189283162355423
bio_9,13.43966663990021,1.1225822269916534
