variable,x,y
bio_14,89.01679999999999,0.462158203125
bio_14,89.25919999999999,0.47995424270629883
bio_14,89.5016,0.49775075912475586
bio_14,89.744,0.5155467987060547
bio_14,89.9864,0.5333428382873535
bio_14,90.22879999999999,0.5511388778686523
bio_14,90.4712,0.5689349174499512
bio_14,90.7136,0.5858988761901855
bio_14,90.95599999999999,0.6027507781982422
bio_14,91.19839999999999,0.6196022033691406
bio_14,91.4408,0.6364536285400391
bio_14,91.6832,0.6508712768554688
bio_14,91.9256,0.6645026206970215
bio_14,92.16799999999999,0.6781339645385742
bio_14,92.4104,0.691765308380127
bio_14,92.65279999999998,0.7053964138031006
bio_14,92.89519999999999,0.7190277576446533
bio_14,93.13759999999999,0.732659101486206
bio_14,93.38,0.7462902069091797
bio_14,93.6224,0.7589867115020752
bio_14,93.8648,0.7707669734954834
bio_14,94.1072,0.7825472354888916
bio_14,94.3496,0.7943272590637207
bio_14,94.59199999999998,0.8061075210571289
bio_14,94.83439999999999,0.8178873062133789
bio_14,95.07679999999999,0.8296675682067871
bio_14,95.3192,0.8414478302001953
bio_14,95.5616,0.8532280921936035
bio_14,95.80399999999999,0.8650081157684326
bio_14,96.04639999999999,0.8767883777618408
bio_14,96.2888,0.888568639755249
bio_14,96.5312,0.900348424911499
bio_14,96.77359999999999,0.9121286869049072
bio_14,97.01599999999999,0.9239089488983154
bio_14,97.2584,0.9356889724731445
bio_14,97.5008,0.9474692344665527
bio_14,97.7432,0.9592494964599609
bio_14,97.9856,0.9710297584533691
bio_14,98.228,0.9828095436096191
bio_14,98.47039999999998,0.9945898056030273
bio_14,98.71279999999999,1.0063698291778564
bio_14,98.95519999999999,1.0181500911712646
bio_14,99.1976,1.0299303531646729
bio_14,99.44,1.041710615158081
bio_14,99.6824,1.0534906387329102
bio_14,99.9248,1.0652706623077393
bio_14,100.1672,1.0770506858825684
bio_14,100.40959999999998,1.0888309478759766
bio_14,100.65199999999999,1.1006112098693848
bio_14,100.89439999999999,1.112391471862793
bio_14,101.1368,1.124171495437622
bio_14,101.3792,1.1359517574310303
bio_14,101.62159999999999,1.1477315425872803
bio_14,101.86399999999999,1.1595118045806885
bio_14,102.1064,1.1712920665740967
bio_14,102.3488,1.1830723285675049
bio_14,102.59119999999999,1.194852352142334
bio_14,102.83359999999999,1.2066326141357422
bio_14,103.076,1.2184123992919922
bio_14,103.3184,1.2301926612854004
bio_14,103.5608,1.2419729232788086
bio_14,103.8032,1.2537531852722168
bio_14,104.0456,1.265533208847046
bio_14,104.28799999999998,1.277313470840454
bio_14,104.53039999999999,1.2890937328338623
bio_14,104.77279999999999,1.3008735179901123
bio_14,105.0152,1.3126537799835205
bio_14,105.2576,1.3244340419769287
bio_14,105.5,1.3362140655517578
bio_14,105.74239999999999,1.347994327545166
bio_14,105.98479999999999,1.3597745895385742
bio_14,106.2272,1.3715548515319824
bio_14,106.46959999999999,1.3833346366882324
bio_14,106.71199999999999,1.3951148986816406
bio_14,106.95439999999999,1.4068949222564697
bio_14,107.1968,1.418675184249878
bio_14,107.4392,1.4304554462432861
bio_14,107.68159999999999,1.4422357082366943
bio_14,107.92399999999999,1.4540157318115234
bio_14,108.1664,1.4657957553863525
bio_14,108.40879999999999,1.4775757789611816
bio_14,108.65119999999999,1.4893560409545898
bio_14,108.89359999999999,1.501136302947998
bio_14,109.136,1.5129165649414062
bio_14,109.3784,1.5246965885162354
bio_14,109.6208,1.5364766120910645
bio_14,109.8632,1.5482566356658936
bio_14,110.10559999999998,1.5600368976593018
bio_14,110.34799999999998,1.57181715965271
bio_14,110.59039999999999,1.5835974216461182
bio_14,110.83279999999999,1.5953774452209473
bio_14,111.0752,1.6071577072143555
bio_14,111.3176,1.6189374923706055
bio_14,111.56,1.6307177543640137
bio_14,111.8024,1.6424980163574219
bio_14,112.04479999999998,1.65427827835083
bio_14,112.28719999999998,1.6660583019256592
bio_14,112.52959999999999,1.6778385639190674
bio_14,112.77199999999999,1.6896188259124756
bio_14,113.0144,1.7013986110687256
bio_14,113.2568,1.7131788730621338
bio_14,113.4992,1.724959135055542
bio_14,113.74159999999998,1.736739158630371
bio_14,113.98400000000001,1.7485194206237793
bio_14,114.22639999999998,1.7602996826171875
bio_14,114.46879999999999,1.7720799446105957
bio_14,114.71119999999999,1.7838597297668457
bio_14,114.9536,1.795639991760254
bio_14,115.196,1.807420015335083
bio_14,115.4384,1.8192002773284912
bio_14,115.68079999999998,1.8309805393218994
bio_14,115.92320000000001,1.8427608013153076
bio_14,116.16559999999998,1.8545408248901367
bio_14,116.40799999999999,1.8663206100463867
bio_14,116.65039999999999,1.878100872039795
bio_14,116.8928,1.8898811340332031
bio_14,117.1352,1.9016613960266113
bio_14,117.3776,1.9134416580200195
bio_14,117.62,1.9252216815948486
bio_14,117.86239999999998,1.9370014667510986
bio_14,118.10479999999998,1.9487817287445068
bio_14,118.34719999999999,1.960561990737915
bio_14,118.58959999999999,1.9723422527313232
bio_14,118.832,1.9841225147247314
bio_14,119.0744,1.9959025382995605
bio_14,119.3168,2.0076828002929688
bio_14,119.5592,2.0194625854492188
bio_14,119.80159999999998,2.031242847442627
bio_14,120.04400000000001,2.043023109436035
bio_14,120.28639999999999,2.0548033714294434
bio_14,120.52879999999999,2.0665833950042725
bio_14,120.7712,2.0783636569976807
bio_14,121.0136,2.090143918991089
bio_14,121.256,2.101923704147339
bio_14,121.4984,2.113703966140747
bio_14,121.74079999999998,2.125483989715576
bio_14,121.98319999999998,2.1372642517089844
bio_14,122.22559999999999,2.1490445137023926
bio_14,122.46799999999999,2.160824775695801
bio_14,122.71039999999999,2.172605037689209
bio_14,122.9528,2.184384822845459
bio_14,123.1952,2.196164846420288
bio_14,123.4376,2.2079451084136963
bio_14,123.67999999999998,2.2197253704071045
bio_14,123.92239999999998,2.2315056324005127
bio_14,124.16479999999999,2.243285894393921
bio_14,124.40719999999999,2.25506591796875
bio_14,124.64959999999999,2.266845703125
bio_14,124.892,2.278625965118408
bio_14,125.1344,2.2904062271118164
bio_14,125.37679999999997,2.3021864891052246
bio_14,125.6192,2.313966751098633
bio_14,125.86159999999998,2.325746774673462
bio_14,126.10399999999998,2.337526559829712
bio_14,126.34639999999999,2.34930682182312
bio_14,126.58879999999999,2.3610870838165283
bio_14,126.8312,2.3728673458099365
bio_14,127.0736,2.3846476078033447
bio_14,127.31599999999997,2.396427631378174
bio_14,127.5584,2.408207893371582
bio_14,127.80079999999998,2.419987678527832
bio_14,128.04319999999998,2.4317679405212402
bio_14,128.2856,2.4435482025146484
bio_14,128.528,2.4553282260894775
bio_14,128.7704,2.4671084880828857
bio_14,129.0128,2.478888750076294
bio_14,129.2552,2.490669012069702
bio_14,129.49759999999998,2.5024492740631104
bio_14,129.73999999999998,2.5142292976379395
bio_14,129.98239999999998,2.5260095596313477
bio_14,130.2248,2.5377891063690186
bio_14,130.4672,2.5495691299438477
bio_14,130.7096,2.561349391937256
bio_14,130.952,2.573129653930664
bio_14,131.1944,2.5849099159240723
bio_14,131.43679999999998,2.5966899394989014
bio_14,131.6792,2.6084702014923096
bio_14,131.92159999999998,2.6202504634857178
bio_14,132.164,2.632030725479126
bio_14,132.4064,2.643810987472534
bio_14,132.6488,2.6555910110473633
bio_14,132.8912,2.6673712730407715
bio_14,133.1336,2.6791515350341797
bio_14,133.37599999999998,2.690931797027588
bio_14,133.61839999999998,2.7027111053466797
bio_14,133.86079999999998,2.714491367340088
bio_14,134.1032,2.7262715101242065
bio_14,134.3456,2.7380517721176147
bio_14,134.588,2.7498319149017334
bio_14,134.8304,2.7616121768951416
bio_14,135.0728,2.7733923196792603
bio_14,135.3152,2.7851725816726685
bio_14,135.55759999999998,2.796952724456787
bio_14,135.79999999999998,2.8087329864501953
bio_14,136.0424,2.8205132484436035
bio_14,136.2848,2.832293391227722
bio_14,136.5272,2.8440736532211304
bio_14,136.7696,2.855853796005249
bio_14,137.01199999999997,2.8676332235336304
bio_14,137.2544,2.8794134855270386
bio_14,137.49679999999998,2.8911936283111572
bio_14,137.73919999999998,2.9029738903045654
bio_14,137.9816,2.914754033088684
bio_14,138.224,2.9265342950820923
bio_14,138.4664,2.938314437866211
bio_14,138.7088,2.950094699859619
bio_14,138.9512,2.961874842643738
bio_14,139.1936,2.973655104637146
bio_14,139.43599999999998,2.985435366630554
bio_14,139.67839999999998,2.997215509414673
bio_14,139.92079999999999,3.008995771408081
bio_14,140.1632,3.0207751989364624
bio_14,140.4056,3.032555341720581
bio_14,140.648,3.0443356037139893
bio_14,140.8904,3.056115746498108
bio_14,141.13279999999997,3.067896008491516
bio_14,141.3752,3.0796761512756348
bio_14,141.61759999999998,3.091456413269043
bio_14,141.85999999999999,3.1032365560531616
bio_14,142.1024,3.11501681804657
bio_14,142.3448,3.1267969608306885
bio_14,142.5872,3.1385772228240967
bio_14,142.8296,3.150357484817505
bio_14,143.07199999999997,3.1621376276016235
bio_14,143.3144,3.1739178895950317
bio_14,143.55679999999998,3.185697317123413
bio_14,143.79919999999998,3.1974774599075317
bio_14,144.0416,3.20925772190094
bio_14,144.284,3.2210378646850586
bio_14,144.5264,3.232818126678467
bio_14,144.7688,3.2445982694625854
bio_14,145.0112,3.2563785314559937
bio_14,145.25359999999998,3.2681586742401123
bio_14,145.49599999999998,3.2799389362335205
bio_14,145.73839999999998,3.291719079017639
bio_14,145.9808,3.3034993410110474
bio_14,146.2232,3.3152796030044556
bio_14,146.4656,3.327059745788574
bio_14,146.70799999999997,3.3388391733169556
bio_14,146.9504,3.3506194353103638
bio_14,147.19279999999998,3.3623995780944824
bio_14,147.4352,3.3741798400878906
bio_14,147.67759999999998,3.3859599828720093
bio_14,147.92,3.3977402448654175
bio_14,148.1624,3.409520387649536
bio_14,148.4048,3.4213006496429443
bio_14,148.6472,3.433080792427063
bio_14,148.8896,3.444861054420471
bio_14,149.13199999999998,3.45664119720459
bio_14,149.37439999999998,3.468421459197998
bio_14,149.61679999999998,3.4802016019821167
bio_14,149.8592,3.491981863975525
bio_14,150.1016,3.5037612915039062
bio_14,150.344,3.5155415534973145
bio_14,150.5864,3.527321696281433
bio_14,150.8288,3.5391019582748413
bio_14,151.0712,3.55088210105896
bio_14,151.31359999999998,3.562662363052368
bio_14,151.55599999999998,3.574442505836487
bio_14,151.7984,3.586222767829895
bio_14,152.0408,3.5980029106140137
bio_14,152.2832,3.609783172607422
bio_14,152.5256,3.6215633153915405
bio_14,152.76799999999997,3.6333435773849487
bio_14,153.0104,3.6451237201690674
bio_14,153.25279999999998,3.6569039821624756
bio_14,153.49519999999998,3.668683409690857
bio_14,153.7376,3.680463671684265
bio_14,153.98,3.692243814468384
bio_14,154.2224,3.704024076461792
bio_14,154.4648,3.7158042788505554
bio_14,154.70719999999997,3.8523576259613037
bio_14,154.9496,4.010109305381775
bio_14,155.19199999999998,4.167860925197601
bio_14,155.43439999999998,4.3256126046180725
bio_14,155.6768,4.4833642691373825
bio_14,155.9192,4.641115922480822
bio_14,156.1616,4.693696498870853
bio_14,156.404,4.693696498870853
bio_14,156.6464,4.693696498870853
bio_14,156.88879999999997,4.693696498870853
bio_14,157.13119999999998,4.693696498870853
bio_14,157.37359999999998,4.693696498870853
bio_14,157.61599999999999,4.693696498870853
bio_14,157.8584,4.693696498870853
bio_14,158.1008,4.693696498870853
bio_14,158.34319999999997,4.693696498870853
bio_14,158.5856,4.693696498870853
bio_14,158.82799999999997,4.693696498870853
bio_14,159.0704,4.693696498870853
bio_14,159.31279999999998,4.693696498870853
bio_14,159.55519999999999,4.693696498870853
bio_14,159.7976,4.693696498870853
bio_14,160.04,4.693696498870853
bio_14,160.2824,4.693696498870853
bio_14,160.5248,4.693696498870853
bio_14,160.76719999999997,4.693696498870853
bio_14,161.00959999999998,4.693696498870853
bio_14,161.25199999999998,4.693696498870853
bio_14,161.49439999999998,4.693696498870853
bio_14,161.7368,4.693696498870853
bio_14,161.9792,4.693696498870853
bio_14,162.2216,4.693696498870853
bio_14,162.46399999999997,4.693696498870853
bio_14,162.7064,4.693696498870853
bio_14,162.94879999999998,4.693696498870853
bio_14,163.19119999999998,4.693696498870853
bio_14,163.43359999999998,4.693696498870853
bio_14,163.676,4.693696498870853
bio_14,163.9184,4.693696498870853
bio_14,164.1608,4.693696498870853
bio_14,164.40319999999997,4.693696498870853
bio_14,164.6456,4.693696498870853
bio_14,164.88799999999998,4.693696498870853
bio_14,165.13039999999998,4.693696498870853
bio_14,165.37279999999998,4.693696498870853
bio_14,165.6152,4.693696498870853
bio_14,165.8576,4.693696498870853
bio_14,166.1,4.693696498870853
